timestamp_ms,agent_id,current_lane,lane_intent,x_mm,y_mm,vx_mm_per_ms,vy_mm_per_ms,ax_mm_per_ms2,ay_mm_per_ms2,desired_speed,max_speed,drive_strategy
2160,62,0,0,1919.5,81831.88606139628,0.0,14.604442975972024,-0.0,-0.008574808007082785,21.01084729310608,24.995794790213765,BrakeStrategy
2160,63,1,1,5576.5,91763.63144344647,0.0,16.79994774044699,-0.0,-0.00834817892162383,21.400602529827747,24.681633391883103,BrakeStrategy
2160,64,2,2,9233.5,57650.77087512833,0.0,12.094476037797865,-0.0,-0.009538348980575668,23.255666524714126,25.1941366320305,BrakeStrategy
2160,65,3,3,12890.5,52346.183060265,0.0,13.588762073109143,-0.0,-0.008627198959044393,21.278147731159745,23.17349390109776,BrakeStrategy
2160,66,4,4,16440.881924198242,72683.88827200556,0.26654518950439193,14.223684029197498,-0.00017662579423339666,-0.009681976810173043,23.73209553920579,25.246039553841438,BrakeStrategy
2160,68,1,1,5576.5,108250.37238429933,0.0,12.644371788462688,-0.0,-0.009203046693584937,18.259219668845656,23.797076010271425,BrakeStrategy
2160,71,4,4,16547.5,95771.393791452,0.0,12.816718983666108,-0.0,-0.009097956940412148,19.080387200027097,22.905176870122517,BrakeStrategy
2160,72,0,0,1919.5,118387.28289433829,0.0,16.030689497201344,-0.0,-0.00897933743139551,21.105720353749067,23.808003147879607,BrakeStrategy
2160,73,1,1,5576.5,163368.036783716,0.0,13.931232123910274,0.0,0.0021696920688375073,17.32939198697953,22.649678351026235,CruiseStrategy
2160,74,2,2,9276.147230320701,175597.68799660192,-0.038077884214911546,17.621677687004002,1.4112857587866406e-05,-0.0066294293667406,22.480945574420062,24.583241030607944,BrakeStrategy
2160,75,3,3,12890.5,143225.6579892996,0.0,13.957176300243113,-0.0,-0.00840255613762126,20.77939210141297,25.60889658617007,BrakeStrategy
2160,77,0,0,1919.5,199595.0478308304,0.0,18.455596374951558,0.0,0.0,17.34685426040877,22.05755184017631,AccelerateStrategy
2160,78,1,1,5576.5,155641.51094980811,0.0,13.964828441315783,-0.0,-0.008397890197942773,17.26308040352028,22.317726635905377,BrakeStrategy
2160,79,2,2,9233.5,115831.92334717711,0.0,13.966068513881492,-0.0,-0.008397134056134454,18.10073606290444,22.70726981437247,BrakeStrategy
2160,80,3,3,12890.5,104076.69842878486,0.0,17.19385688065373,-0.0,-0.005630490717558391,19.51821481129085,22.782309386476243,BrakeStrategy
2160,81,4,4,16547.5,117736.2735538701,0.0,13.392071513780138,-0.0,-0.008747132226927938,20.150253923053274,23.665984269453435,BrakeStrategy
2160,82,2,2,9233.5,43526.77733430252,0.0,15.400645390919642,-0.0,-0.008126835117692868,18.1222770971382,22.423380028009838,BrakeStrategy
2160,83,3,3,12890.5,37268.12163954589,0.0,14.15797862074902,-0.0,-0.001307670928575,20.637371021531838,22.38668449127636,BrakeStrategy
2160,84,0,0,1919.5,35596.778625028346,0.0,11.981960906190501,-0.0,-0.008783941064287992,22.002781452909854,25.226827650478164,BrakeStrategy
2160,85,4,4,16547.5,34011.154287273086,0.0,11.726843129525488,-0.0,-0.009556387081875171,20.096320045764603,23.85319354494749,BrakeStrategy
2160,86,1,1,5576.5,35588.83051288105,0.0,15.64304363773314,-0.0,-0.00834877361600944,22.2217431353324,25.18761953111032,BrakeStrategy
2160,87,2,2,9251.77738442316,30740.866840212264,-0.038077884214915404,17.480071827862567,1.0144632666097587e-05,-0.004707168361877575,18.697985219371418,24.44816766373257,BrakeStrategy
2160,88,3,3,12890.5,26237.318355524276,0.0,11.725134059867678,-0.0,-0.008315114584525395,18.380833993704606,22.091110146621183,BrakeStrategy
2160,89,0,0,1919.5,24184.639938386863,0.0,11.406100462298607,-0.0,-0.009811532025107365,19.013181111893786,23.475608123266202,BrakeStrategy
2160,90,4,4,16547.5,24952.135216922772,0.0,14.240148064113926,-0.0,-0.008830876927980878,22.252796456427067,23.722221442842027,BrakeStrategy
2160,91,2,2,9181.714077467721,20235.105130933025,0.038077884214911005,12.413805574408283,-2.4326214449166995e-05,-0.00813858697188864,20.96602935809248,23.494314659613643,BrakeStrategy
2160,92,1,1,5576.5,22992.214146808656,0.0,16.7306478926629,-0.0,-0.008175759693309356,21.54921998529434,23.47115932562003,BrakeStrategy
2160,93,3,3,12890.5,16623.07174750981,0.0,12.775254011542419,-0.0,-0.008190302569599437,16.92391175734928,22.394211664044896,BrakeStrategy
2160,94,0,0,1919.5,16440.470090689596,0.0,14.581113619286771,-0.0,-0.008304249816983602,22.47329456283192,24.98741076788578,BrakeStrategy
2160,95,2,2,9233.5,12570.922891624476,0.0,13.777282689844874,-0.0,-0.009524325677988214,18.302928478540217,22.449512160438633,BrakeStrategy
2160,96,4,4,16547.5,13122.571583247767,0.0,17.13586643552459,-0.0,-0.008267865082429054,21.231258943584624,23.01248626151614,BrakeStrategy
2160,97,1,1,5576.5,11914.18469555756,0.0,17.996984456494896,-0.0,-0.00870789177831163,22.43339082175607,25.7064014658753,BrakeStrategy
2160,98,3,3,12890.5,5768.007667074796,0.0,14.600669482042367,0.0,0.002392501746418785,24.13327275951843,25.607907583088398,AccelerateStrategy
2160,99,0,0,1919.5,4922.870552053738,0.0,15.397178879599318,0.0,0.0023264886030813234,19.53229560631013,22.086826726283892,AccelerateStrategy
2160,100,2,2,9233.5,3435.4200438341813,0.0,14.071819795474338,0.0,0.00174236279498585,20.89397853617247,25.822938111805882,AccelerateStrategy
2160,101,1,1,5576.5,2716.6310329095804,0.0,16.502174766275054,0.0,0.002470513509836306,20.59130995364407,25.648161133648195,AccelerateStrategy
2160,102,4,4,16547.5,1319.1630116511515,0.0,15.276816428918833,0.0,0.0018639391639718953,18.62277853500406,22.299820142730706,AccelerateStrategy
2400,1,0,0,1919.5,51668.03964964153,0.0,11.4325925377649,-0.0,-0.00991372687282002,21.666360616568895,24.651293277971796,BrakeStrategy
2400,3,1,1,5576.5,128992.64113990271,0.0,11.691700749325005,-0.0,-0.008534929583306898,23.473828890181498,25.95962747136388,BrakeStrategy
2400,4,2,2,9233.5,122186.42090909419,0.0,9.157957568064134,-0.0,-0.009882665318020147,21.030198993328625,22.200287017659193,BrakeStrategy
2400,5,3,3,12890.5,136568.41979961228,0.0,10.782816978400868,-0.0,-0.00901837839762823,19.99107252143665,22.30599489578649,BrakeStrategy
2400,6,4,4,16547.5,177332.23316228553,0.0,12.671753666013354,0.0,0.0021557909078184323,19.9020787997373,24.15469931405689,CruiseStrategy
2400,9,2,2,9219.79196168263,195785.83095551722,0.11423365264474797,14.512553157302706,1.8195866724469282e-05,0.0022970164774189787,22.395435181082362,24.323017895887833,AccelerateStrategy
2400,10,3,3,12890.5,125658.35732091863,0.0,11.241358768772688,-0.0,-0.008774473189983697,24.01758043940068,26.776501508072133,BrakeStrategy
2400,12,0,0,1919.5,63334.675438943865,0.0,12.05891336212244,-0.0,-0.008339603725435959,20.335446782617673,24.871498939561036,BrakeStrategy
2400,13,1,1,5576.5,116637.90944266856,0.0,9.458122017783667,-0.0,-0.009723003376679933,19.931705966113732,25.113580710849746,BrakeStrategy
2400,14,2,2,9233.5,152112.37060536834,0.0,9.407797839816187,-0.0,-0.009749771556449885,17.381445432659145,22.399628181446673,BrakeStrategy
2400,15,3,3,12890.5,97563.18811629053,0.0,9.732898331918255,-0.0,-0.009576845762778554,19.334808152009934,22.2990021990566,BrakeStrategy
2400,16,4,4,16547.5,85954.47450033658,0.0,9.929999073036788,-0.0,-0.009472004943034707,23.447743077879057,25.775167512054782,BrakeStrategy
2400,17,0,0,1919.5,134460.81698452533,0.0,9.689396217686452,-0.0,-0.009599985185242287,20.888325378803565,22.29673904624133,BrakeStrategy
2400,20,3,3,12890.5,174101.5820525986,0.0,21.075014308611298,-0.0,-1.8343213011606486e-05,21.070670959376827,23.601479129984384,CruiseStrategy
2400,21,4,4,16547.5,167615.5979932768,0.0,10.714582729908194,-0.0,-0.009054673210656294,25.143482763406098,26.577046231371547,BrakeStrategy
2400,22,0,0,1919.5,105412.97567482547,0.0,10.353168530332674,-0.0,-0.009246914806175146,17.52831752421556,23.347455393569703,BrakeStrategy
2400,23,1,1,5576.5,52251.69970661655,0.0,10.084745110243414,-0.0,-0.009389693221116277,21.136394126272872,24.08493256002182,BrakeStrategy
2400,24,2,2,9233.5,91354.79038807626,0.0,15.506596913866524,-0.0,-0.009441867296511676,23.9619163243125,26.51758345492987,BrakeStrategy
2400,25,3,3,12890.5,152681.97264263962,0.0,13.013345266015794,0.0,0.002229445813610482,19.001325548458766,25.028910458328564,CruiseStrategy
2400,26,4,4,16547.5,105511.49114099918,0.0,9.751871851884365,-0.0,-0.009566753464924256,21.657128375658235,23.512060072368755,BrakeStrategy
2400,28,1,1,5576.5,137288.93614277398,0.0,10.959130239341627,-0.0,-0.008924594748191671,18.79139484821588,23.864509146569826,BrakeStrategy
2400,30,3,3,12890.5,69085.11301526794,0.0,16.6153026986478,-0.0,-0.008992122992061275,23.778414131801526,26.847771281341323,BrakeStrategy
2400,32,0,0,1919.5,149663.46822927165,0.0,16.525829691209264,-0.0,-0.00878363460644577,22.65634382575453,23.99946819604115,BrakeStrategy
2400,35,3,3,12890.5,88536.3370413637,0.0,9.690323643333649,-0.0,-0.009599491873727821,19.357688669379186,23.06862611960156,BrakeStrategy
2400,36,4,4,16547.5,194929.48808546,0.0,23.010983471096235,0.0,0.0,23.005688207882265,24.578776083197887,AccelerateStrategy
2400,37,0,0,1919.5,185438.8133667815,0.0,19.20976640089111,0.0,0.0,19.207283213544574,24.18716069014276,AccelerateStrategy
2400,38,1,1,5576.5,185715.27614416587,0.0,21.44242748570372,0.0,0.002002988271868739,24.133484504418835,25.668607858905578,AccelerateStrategy
2400,41,4,4,16547.5,143227.83259008048,0.0,12.026972145233756,-0.0,-0.008356593734419287,19.357909606945654,24.522949902598263,BrakeStrategy
2400,42,0,0,1919.5,167648.36280238285,0.0,10.18128285803762,0.0,0.0023993162241612285,19.50421851095204,24.95310854836373,CruiseStrategy
2400,44,2,2,9241.115576842985,108013.72493571539,-0.038077884214923564,11.51154250537012,2.771743458826331e-05,-0.008630713929484295,22.176427297650534,24.66621929232955,BrakeStrategy
2400,47,0,0,1919.5,73191.96860534292,0.0,11.63618063237242,-0.0,-0.00856446156040936,22.889854786876853,24.559137346632564,BrakeStrategy
2400,48,1,1,5576.5,64264.97675537502,0.0,16.11591448930528,-0.0,-0.002794995459084985,18.970735449895123,24.043208638919957,BrakeStrategy
2400,49,2,2,9233.5,162647.72187679965,0.0,13.681406439813996,0.0,0.0018434411177188045,22.09227791895589,25.68021451799758,CruiseStrategy
2400,50,3,3,12890.5,192928.11252871522,0.0,21.065103065041068,0.0,0.001690020587718757,23.29402847763956,25.670201633543645,AccelerateStrategy
2400,51,4,4,16547.5,150780.40711407937,0.0,15.77192635053435,-0.0,-0.007249656909298692,19.517259199865784,25.114977080597917,BrakeStrategy
2400,52,0,0,1919.5,100208.94026187902,0.0,11.607997004140216,-0.0,-0.008579452852022225,19.114653025471426,24.77378586854145,BrakeStrategy
2400,53,1,1,5576.5,150849.667831983,0.0,10.636069583041204,-0.0,-0.009096435522819555,23.29747662830965,26.518117005514753,BrakeStrategy
2400,54,2,2,9233.5,136059.36212267666,0.0,14.54380332833694,-0.0,-0.007736087344914757,18.6584702249596,23.596743715739436,BrakeStrategy
2400,56,4,4,16547.5,129397.02977051913,0.0,11.453057923352006,-0.0,-0.008661867256696796,20.64829565606722,26.4146894013593,BrakeStrategy
2400,57,0,0,1919.5,114500.62502321304,0.0,12.19796600674401,-0.0,-0.008265639552764856,19.509101360274496,24.2929005274949,BrakeStrategy
2400,58,1,1,5576.5,80739.35218340381,0.0,14.586149107200946,0.0,0.002059534607380832,23.82109429193275,25.260238142650554,CruiseStrategy
2400,59,2,2,9233.5,73589.86682548012,0.0,17.519972940447207,-0.0,-0.004429570651487543,18.180230874467902,24.137868640233314,BrakeStrategy
2400,61,4,4,16547.5,52425.38952307071,0.0,17.546049643818034,-0.0,-0.0038892614117104684,17.82414529624309,23.188630474859597,BrakeStrategy
2400,62,0,0,1919.5,85048.83882659157,0.0,12.546489054272154,-0.0,-0.008574808007082785,21.01084729310608,24.995794790213765,BrakeStrategy
2400,63,1,1,5576.5,95515.12008938723,0.0,14.796384799257268,-0.0,-0.00834817892162383,21.400602529827747,24.681633391883103,BrakeStrategy
2400,64,2,2,9233.5,60232.95659845247,0.0,9.8052722824597,-0.0,-0.009538348980575668,23.255666524714126,25.1941366320305,BrakeStrategy
2400,65,3,3,12890.5,55317.612072787306,0.0,11.518234322938492,-0.0,-0.008627198959044393,21.278147731159745,23.17349390109776,BrakeStrategy
2400,66,4,4,16504.852769679295,75772.20389076568,0.26654518950439526,11.899622970288407,-0.00021001982975121032,-0.009681309998911739,23.73209553920579,25.246039553841438,BrakeStrategy
2400,68,1,1,5576.5,110975.79924462593,0.0,10.435640582002303,-0.0,-0.009203046693584937,18.259219668845656,23.797076010271425,BrakeStrategy
2400,71,4,4,16547.5,98541.71499433402,0.0,10.633209317967191,-0.0,-0.009097956940412148,19.080387200027097,22.905176870122517,BrakeStrategy
2400,72,0,0,1919.5,121922.03698555054,0.0,13.782685681039773,-0.0,-0.00948488205699467,21.105720353749067,23.808003147879607,BrakeStrategy
2400,73,1,1,5576.5,166784.43414696734,0.0,14.45195822043128,0.0,0.0021696920688375073,17.32939198697953,22.649678351026235,CruiseStrategy
2400,74,2,2,9267.008538109123,179660.15593786363,-0.038077884214912365,16.53089297459434,7.737464250848399e-06,-0.003386620687572581,22.480945574420062,24.583241030607944,BrakeStrategy
2400,75,3,3,12890.5,146293.05441513387,0.0,11.94056282721401,-0.0,-0.00840255613762126,20.77939210141297,25.60889658617007,BrakeStrategy
2400,78,1,1,5576.5,158710.90066507302,0.0,11.949334793809518,-0.0,-0.008397890197942773,17.26308040352028,22.317726635905377,BrakeStrategy
2400,79,2,2,9233.5,118901.63608622256,0.0,11.950756340409225,-0.0,-0.008397134056134454,18.10073606290444,22.70726981437247,BrakeStrategy
2400,80,3,3,12890.5,107995.73827451233,0.0,15.672738177455564,-0.0,-0.006817825634970852,19.51821481129085,22.782309386476243,BrakeStrategy
2400,81,4,4,16547.5,120656.46707435255,0.0,11.292759779317429,-0.0,-0.008747132226927938,20.150253923053274,23.665984269453435,BrakeStrategy
2400,82,2,2,9233.5,46939.248268565614,0.0,13.355974048451957,-0.0,-0.00868829924586222,18.1222770971382,22.423380028009838,BrakeStrategy
2400,83,3,3,12890.5,40448.46653370559,0.0,12.413553039916456,-0.0,-0.008378840190823099,20.637371021531838,22.38668449127636,BrakeStrategy
2400,84,0,0,1919.5,38177.30882275399,0.0,9.873815050761383,-0.0,-0.008783941064287992,22.002781452909854,25.226827650478164,BrakeStrategy
2400,85,4,4,16547.5,36523.28791159791,0.0,9.902957209618105,0.0,0.0021847874116912433,20.096320045764603,23.85319354494749,CruiseStrategy
2400,86,1,1,5576.5,39062.64219243909,0.0,13.639337969890871,-0.0,-0.00834877361600944,22.2217431353324,25.18761953111032,BrakeStrategy
2400,87,2,2,9242.638692211582,34750.56658563743,-0.0380778842149214,16.096194794151558,1.5091605675805278e-05,-0.006482254611244112,18.697985219371418,24.44816766373257,BrakeStrategy
2400,88,3,3,12890.5,28771.962679852466,0.0,9.72950655958158,-0.0,-0.008315114584525395,18.380833993704606,22.091110146621183,BrakeStrategy
2400,89,0,0,1919.5,26592.436573294923,0.0,9.05133277627284,-0.0,-0.009811532025107365,19.013181111893786,23.475608123266202,BrakeStrategy
2400,90,4,4,16547.5,28073.05328752996,0.0,12.120737601398515,-0.0,-0.008830876927980878,22.252796456427067,23.722221442842027,BrakeStrategy
2400,91,2,2,9190.852769679299,22957.795975466044,0.038077884214911546,10.881417237665397,8.414045601538128e-06,0.0023833933660165753,20.96602935809248,23.494314659613643,CruiseStrategy
2400,92,1,1,5576.5,26732.864115352553,0.0,14.768465566268652,-0.0,-0.008175759693309356,21.54921998529434,23.47115932562003,BrakeStrategy
2400,93,3,3,12890.5,19413.938543941447,0.0,10.809581394838556,-0.0,-0.008190302569599437,16.92391175734928,22.394211664044896,BrakeStrategy
2400,94,0,0,1919.5,19660.914565467778,0.0,12.58809366321071,-0.0,-0.008304249816983602,22.47329456283192,24.98741076788578,BrakeStrategy
2400,95,2,2,9233.5,15557.45339440684,0.0,11.491444527127701,-0.0,-0.009524325677988214,18.302928478540217,22.449512160438633,BrakeStrategy
2400,96,4,4,16547.5,16957.37926100405,0.0,15.151578815741614,-0.0,-0.008267865082429054,21.231258943584624,23.01248626151614,BrakeStrategy
2400,97,1,1,5576.5,15940.875801365068,0.0,15.907090429700109,-0.0,-0.00870789177831163,22.43339082175607,25.7064014658753,BrakeStrategy
2400,98,3,3,12890.5,9236.678175967287,0.0,13.726392082716012,-0.0,-0.009678146740805036,24.13327275951843,25.607907583088398,BrakeStrategy
2400,99,0,0,1919.5,8679.433976738077,0.0,15.532298057263096,-0.0,-0.008254463573812197,19.53229560631013,22.086826726283892,BrakeStrategy
2400,100,2,2,9233.5,6871.200184659547,0.0,14.489986866270938,0.0,0.00174236279498585,20.89397853617247,25.822938111805882,AccelerateStrategy
2400,101,1,1,5576.5,6760.162230746091,0.0,17.09509800863576,0.0,0.002470513509836306,20.59130995364407,25.648161133648195,AccelerateStrategy
2400,102,4,4,16547.5,5048.227310501128,0.0,15.724161828272093,0.0,0.0018639391639718953,18.62277853500406,22.299820142730706,AccelerateStrategy
2640,1,0,0,1919.5,54078.76063577835,0.0,9.053298088288091,-0.0,-0.00991372687282002,21.666360616568895,24.651293277971796,BrakeStrategy
2640,3,1,1,5576.5,131511.8756857416,0.0,9.643317649331347,-0.0,-0.008534929583306898,23.473828890181498,25.95962747136388,BrakeStrategy
2640,4,2,2,9233.5,124052.2731707441,0.0,6.786117891739298,-0.0,-0.009882665318020147,21.030198993328625,22.200287017659193,BrakeStrategy
2640,5,3,3,12890.5,138853.27836026816,0.0,8.618406162970095,-0.0,-0.00901837839762823,19.99107252143665,22.30599489578649,BrakeStrategy
2640,6,4,4,16547.5,180445.8886166315,0.0,13.189143483889778,0.0,0.0021557909078184323,19.9020787997373,24.15469931405689,CruiseStrategy
2640,9,2,2,9233.5,199346.0258884077,0.0,15.063854408287112,0.0,0.002297088545768349,22.395435181082362,24.323017895887833,AccelerateStrategy
2640,10,3,3,12890.5,128061.46112624063,0.0,9.1354852031766,-0.0,-0.008774473189983697,24.01758043940068,26.776501508072133,BrakeStrategy
2640,12,0,0,1919.5,65948.6039606786,0.0,10.057408468017808,-0.0,-0.008339603725435959,20.335446782617673,24.871498939561036,BrakeStrategy
2640,13,1,1,5576.5,118581.16581348018,0.0,7.1246012073804845,-0.0,-0.009723003376679933,19.931705966113732,25.113580710849746,BrakeStrategy
2640,14,2,2,9233.5,154042.64976262752,0.0,7.067852666268212,-0.0,-0.009749771556449885,17.381445432659145,22.399628181446673,BrakeStrategy
2640,15,3,3,12890.5,99577.30169832155,0.0,7.434455348851403,-0.0,-0.009576845762778554,19.334808152009934,22.2990021990566,BrakeStrategy
2640,16,4,4,16547.5,88019.41491177944,0.0,7.656717886708458,-0.0,-0.009472004943034707,23.447743077879057,25.775167512054782,BrakeStrategy
2640,17,0,0,1919.5,136463.71257454593,0.0,7.385399773228306,-0.0,-0.009599985185242287,20.888325378803565,22.29673904624133,BrakeStrategy
2640,20,3,3,12890.5,179159.1683863433,0.0,21.072373472110915,-0.0,-7.190200937214672e-06,21.070670959376827,23.601479129984384,CruiseStrategy
2640,21,4,4,16547.5,169882.86082857673,0.0,8.541461159350689,-0.0,-0.009054673210656294,25.143482763406098,26.577046231371547,BrakeStrategy
