timestamp_ms,agent_id,current_lane,lane_intent,x_mm,y_mm,vx_mm_per_ms,vy_mm_per_ms,ax_mm_per_ms2,ay_mm_per_ms2,desired_speed,max_speed,drive_strategy,vehicle_type
25440,40,2,2,7545.0,103135.34608159354,0.0,21.413333370608814,0.0,0.0009556583291851727,21.717401770765132,23.03828936922265,AccelerateStrategy,SUV
25440,41,0,0,1545.0,99285.51992206965,0.0,22.609102395236906,-0.0,-0.0009180473169444637,31.16719018835138,37.387535002905516,BrakeStrategy,SUV
25440,42,2,1,5157.244897959185,78846.97442330843,-1.5306122448979627,20.459948528684663,-2.93531650737833e-06,3.923384608471246e-05,20.541560701501783,22.320684227525085,AccelerateStrategy,SUV
25440,43,0,0,1545.0,68762.86970872787,0.0,20.800025905626864,0.0,0.00018308226824637118,20.923833359498765,24.55531455211921,AccelerateStrategy,SUV
25440,44,1,1,4545.0,59020.68511270705,0.0,20.765519790053396,0.0,0.000109099906694075,20.809993762373423,23.903492646190916,CruiseStrategy,SUV
25440,45,2,2,7545.0,49131.46498662087,0.0,22.0833059342516,0.0,0.002325706288772052,29.192807181630982,37.72401134597442,AccelerateStrategy,SUV
25440,46,0,1,2769.4897959183686,37057.21109057234,1.5306122448979582,19.91751311533927,9.179121965747528e-05,0.0011915916390649631,20.92231615073844,22.6604814260169,AccelerateStrategy,SUV
25440,47,1,1,4545.0,26725.07066401838,0.0,15.879505649276796,-0.0,-0.006386615418060389,21.1516037559574,22.982160263697732,BrakeStrategy,SUV
25440,48,2,2,7545.0,18016.652592324666,0.0,18.952984494171204,0.0,0.0021590247955136097,23.31891266045541,26.952814310234825,AccelerateStrategy,SUV
25440,49,0,0,1545.0,8207.858981884607,0.0,17.361086278230392,0.0,0.0021350609059278473,18.8387473295099,22.05733473296291,CruiseStrategy,SUV
25680,32,1,1,4545.0,193237.08375039554,0.0,20.59244342784807,0.0,1.8588996968325074e-05,20.613424267902104,23.808124041913427,CruiseStrategy,SUV
25680,34,0,0,1545.0,186017.0753235842,0.0,23.17373558934809,0.0,7.104719640776941e-05,23.34137026384254,24.938251847760757,CruiseStrategy,SUV
25680,35,2,2,7545.0,170088.92514416552,0.0,22.45040863511662,0.0,1.2393399333229724e-05,22.457223078866967,24.882471412007646,CruiseStrategy,SUV
25680,36,1,1,4545.0,147786.5416013277,0.0,22.760922762413177,0.0,7.702973928181758e-05,22.78615806601583,24.75294031944642,AccelerateStrategy,SUV
25680,37,1,1,4545.0,123995.04666270279,0.0,19.59094023037465,0.0,5.909159713671662e-05,19.61280452907274,22.424355861619407,AccelerateStrategy,SUV
25680,38,0,0,1545.0,122203.78153208118,0.0,19.38033338126704,0.0,4.58897267293173e-08,19.380348352470275,22.41792712853022,AccelerateStrategy,SUV
25680,39,1,1,4545.0,109826.23022733178,0.0,19.735327775874016,0.0,0.002051832706563634,22.51352267734717,24.122870104959958,CruiseStrategy,SUV
25680,40,2,2,7545.0,108298.3157534853,0.0,21.567985558801507,0.0,0.0004696010746428419,21.717401770765132,23.03828936922265,AccelerateStrategy,SUV
25680,41,0,0,1545.0,104681.37268715375,0.0,22.393620073851135,-0.0,-0.0008830603787923354,31.16719018835138,37.387535002905516,BrakeStrategy,SUV
25680,42,2,1,4789.897959183674,83758.48659595041,-1.5306122448979658,20.4675857044188,-2.019802918085608e-06,2.700769013696205e-05,20.541560701501783,22.320684227525085,AccelerateStrategy,SUV
25680,43,0,0,1545.0,73760.17253774454,0.0,20.836133200120756,0.0,0.00012968802444727803,20.923833359498765,24.55531455211921,AccelerateStrategy,SUV
25680,44,1,1,4545.0,64007.29302138653,0.0,20.78463103795429,0.0,6.221775846159226e-05,20.809993762373423,23.903492646190916,CruiseStrategy,SUV
25680,45,2,2,7545.0,54509.602142144,0.0,22.641475443556903,0.0,0.002325706288772052,29.192807181630982,37.72401134597442,AccelerateStrategy,SUV
25680,46,0,1,3136.8367346938785,41872.730519087156,1.530612244897958,20.159859986702866,6.748703454246025e-05,0.0008873096225896003,20.92231615073844,22.6604814260169,AccelerateStrategy,SUV
25680,47,1,1,4545.0,30321.56174179798,0.0,14.346717948942304,-0.0,-0.006386615418060389,21.1516037559574,22.982160263697732,BrakeStrategy,SUV
25680,48,2,2,7545.0,22637.912104055013,0.0,19.471150445094473,0.0,0.0021590247955136097,23.31891266045541,26.952814310234825,AccelerateStrategy,SUV
25680,49,0,0,1545.0,12446.257735099078,0.0,17.873500895653077,0.0,0.0021350609059278473,18.8387473295099,22.05733473296291,AccelerateStrategy,SUV
25680,50,1,1,4545.0,2804.5420580927753,0.0,13.684227232325647,0.0,0.002018961773272123,20.357693180334355,23.17878468993821,CruiseStrategy,SUV
25920,32,1,1,4545.0,198179.84012920025,0.0,20.596399806739285,0.0,1.5083650422385726e-05,20.613424267902104,23.808124041913427,CruiseStrategy,SUV
25920,34,0,0,1545.0,191581.05511289774,0.0,23.1898192267144,0.0,6.423060344237325e-05,23.34137026384254,24.938251847760757,CruiseStrategy,SUV
25920,35,2,2,7545.0,175477.37037895122,0.0,22.452751668280243,0.0,8.132135066971719e-06,22.457223078866967,24.882471412007646,CruiseStrategy,SUV
25920,36,1,1,4545.0,153251.0939800439,0.0,22.773515857980296,0.0,3.858982654844553e-05,22.78615806601583,24.75294031944642,AccelerateStrategy,SUV
25920,37,1,1,4545.0,128698.39956562848,0.0,19.600994594353832,0.0,3.1918147216017136e-05,19.61280452907274,22.424355861619407,AccelerateStrategy,SUV
25920,38,0,0,1545.0,126855.06269264451,0.0,19.380340872705457,0.0,2.2926972411438603e-08,19.380348352470275,22.41792712853022,AccelerateStrategy,SUV
25920,39,1,1,4545.0,114546.42312442906,0.0,19.697238163504835,0.0,0.002051832706563634,22.51352267734717,24.122870104959958,CruiseStrategy,SUV
25920,40,2,2,7545.0,113486.31246546278,0.0,21.643980118314293,0.0,0.00023075733509668204,21.717401770765132,23.03828936922265,AccelerateStrategy,SUV
25920,41,0,0,1545.0,110026.72105162713,0.0,22.186865793909888,-0.0,-0.0008457713060330487,31.16719018835138,37.387535002905516,BrakeStrategy,SUV
25920,42,1,1,4545.0,88671.88778825912,0.0,20.479548621811148,0.0,9.984749016884493e-05,20.541560701501783,22.320684227525085,AccelerateStrategy,SUV
25920,43,0,0,1545.0,78764.59640982101,0.0,20.86171013739547,0.0,9.186571614026334e-05,20.923833359498765,24.55531455211921,AccelerateStrategy,SUV
25920,44,1,1,4545.0,68997.24868541611,0.0,20.795529846595176,0.0,3.548169366303709e-05,20.809993762373423,23.903492646190916,CruiseStrategy,SUV
25920,45,2,2,7545.0,60021.699979900404,0.0,23.199644952862204,0.0,0.002325706288772052,29.192807181630982,37.72401134597442,AccelerateStrategy,SUV
25920,46,0,1,3504.183673469389,46737.39273533,1.530612244897958,20.340306332565138,4.978282935955209e-05,0.0006607020220358234,20.92231615073844,22.6604814260169,AccelerateStrategy,SUV
25920,47,1,1,4545.0,33550.18377149731,0.0,12.813930248607813,-0.0,-0.006386615418060389,21.1516037559574,22.982160263697732,BrakeStrategy,SUV
25920,48,2,2,7545.0,27383.531444006945,0.0,19.989316396017742,0.0,0.0021590247955136097,23.31891266045541,26.952814310234825,AccelerateStrategy,SUV
25920,49,0,0,1545.0,16801.670829228333,0.0,18.312497818383804,0.0,0.001426842844163162,18.8387473295099,22.05733473296291,AccelerateStrategy,SUV
25920,50,1,1,4545.0,6156.593709432874,0.0,14.168778057910956,0.0,0.002018961773272123,20.357693180334355,23.17878468993821,CruiseStrategy,SUV
26160,34,0,0,1545.0,197148.67590993588,0.0,23.20435972635153,0.0,5.806802558250134e-05,23.34137026384254,24.938251847760757,CruiseStrategy,SUV
26160,35,2,2,7545.0,180866.2585756926,0.0,22.45428908845373,0.0,5.3360356565090964e-06,22.457223078866967,24.882471412007646,CruiseStrategy,SUV
26160,36,1,1,4545.0,158717.70512278343,0.0,22.779824659985525,0.0,1.9332464667834433e-05,22.78615806601583,24.75294031944642,CruiseStrategy,SUV
26160,37,1,1,4545.0,133403.46320645814,0.0,19.6064254286044,0.0,1.7240490544644907e-05,19.61280452907274,22.424355861619407,AccelerateStrategy,SUV
26160,38,0,0,1545.0,131506.34507617546,0.0,19.380344615503986,0.0,1.1454547713416632e-08,19.380348352470275,22.41792712853022,AccelerateStrategy,SUV
26160,39,1,1,4545.0,119268.37638464004,0.0,19.658693252542562,-0.0,-0.0012784176150376428,22.51352267734717,24.122870104959958,BrakeStrategy,SUV
26160,40,2,2,7545.0,118686.60721802701,0.0,21.681323095112962,0.0,0.00011339187786445923,21.717401770765132,23.03828936922265,AccelerateStrategy,SUV
26160,41,0,0,1545.0,115323.73008734731,0.0,21.989325956058433,-0.0,-0.0008066577405091905,31.16719018835138,37.387535002905516,BrakeStrategy,SUV
26160,42,1,1,4545.0,93589.83202730368,0.0,20.498919012130074,0.0,6.865864975929049e-05,20.541560701501783,22.320684227525085,AccelerateStrategy,SUV
26160,43,0,0,1545.0,83774.06453886062,0.0,20.87982779837018,0.0,6.507393290885384e-05,20.923833359498765,24.55531455211921,AccelerateStrategy,SUV
26160,44,1,1,4545.0,73989.11351545759,0.0,20.801745245527083,0.0,2.023458601414104e-05,20.809993762373423,23.903492646190916,CruiseStrategy,SUV
26160,45,2,2,7545.0,65667.75849989007,0.0,23.757814462167506,0.0,0.002325706288772052,29.192807181630982,37.72401134597442,AccelerateStrategy,SUV
26160,46,0,1,3871.5306122448983,51638.64528708983,1.530612244897958,20.47466071001303,3.6812132357852305e-05,0.0004919531406876444,20.92231615073844,22.6604814260169,AccelerateStrategy,SUV
26160,47,1,1,4545.0,36491.97905557696,0.0,12.294171329030828,0.0,0.002055291088252167,21.1516037559574,22.982160263697732,CruiseStrategy,SUV
26160,48,2,2,7545.0,32253.51061218046,0.0,20.50748234694101,0.0,0.0021590247955136097,23.31891266045541,26.952814310234825,AccelerateStrategy,SUV
26160,49,0,0,1545.0,21233.519354643886,0.0,18.555029695798414,0.0,0.0007692557748089494,18.8387473295099,22.05733473296291,AccelerateStrategy,SUV
26160,50,1,1,4545.0,9624.937558913447,0.0,14.653328883496265,0.0,0.002018961773272123,20.357693180334355,23.17878468993821,AccelerateStrategy,SUV
26160,51,2,2,7545.0,2875.402441840918,0.0,17.471384844783177,0.0,0.0020853263879572685,23.065926984961347,26.04507909943836,CruiseStrategy,SUV
26400,35,2,2,7545.0,186255.43742928738,0.0,22.4552978922669,0.0,3.5013285309481193e-06,22.457223078866967,24.882471412007646,CruiseStrategy,SUV
26400,36,1,1,4545.0,164185.3476508984,0.0,22.78298520002344,0.0,9.685044571620752e-06,22.78615806601583,24.75294031944642,CruiseStrategy,SUV
26400,37,1,1,4545.0,138109.4508971851,0.0,19.609358877275866,0.0,9.312398749473915e-06,19.61280452907274,22.424355861619407,AccelerateStrategy,SUV
26400,38,0,0,1545.0,136157.6280707134,0.0,19.380346485444054,0.0,5.72280809543534e-09,19.380348352470275,22.41792712853022,CruiseStrategy,SUV
26400,39,1,1,4545.0,123991.30076180727,0.0,19.619600628990586,-0.0,-0.0012062210857401328,22.51352267734717,24.122870104959958,BrakeStrategy,SUV
26400,40,2,2,7545.0,123892.94510640578,0.0,21.69967306549408,0.0,5.571965008282141e-05,21.717401770765132,23.03828936922265,AccelerateStrategy,SUV
26400,41,0,0,1545.0,120574.6650738742,0.0,21.801368056395475,-0.0,-0.0007662246075460823,31.16719018835138,37.387535002905516,BrakeStrategy,SUV
26400,42,1,1,4545.0,98511.53411765199,0.0,20.512238774523286,0.0,4.721210496926753e-05,20.541560701501783,22.320684227525085,AccelerateStrategy,SUV
26400,43,0,0,1545.0,88787.10581415091,0.0,20.892661611725902,0.0,4.6095724522084226e-05,20.923833359498765,24.55531455211921,AccelerateStrategy,SUV
26400,44,1,1,4545.0,78982.06710930637,0.0,20.80528977825132,0.0,1.1539428614982366e-05,20.809993762373423,23.903492646190916,CruiseStrategy,SUV
26400,45,2,2,7545.0,71447.77770211302,0.0,24.315983971472807,0.0,0.002325706288772052,29.192807181630982,37.72401134597442,AccelerateStrategy,SUV
26400,46,0,1,4238.877551020408,56567.1416063661,1.5306122448979598,20.57469537078372,2.72693599416838e-05,0.0003662966391193148,20.92231615073844,22.6604814260169,AccelerateStrategy,SUV
26400,47,1,1,4545.0,39511.63795510963,0.0,12.78744119021135,0.0,0.002055291088252167,21.1516037559574,22.982160263697732,CruiseStrategy,SUV
26400,48,2,2,7545.0,37247.84960857556,0.0,21.02564829786428,0.0,0.0021590247955136097,23.31891266045541,26.952814310234825,AccelerateStrategy,SUV
26400,49,0,0,1545.0,25706.592960875372,0.0,18.685786245505103,0.0,0.00041472993994932103,18.8387473295099,22.05733473296291,AccelerateStrategy,SUV
26400,50,1,1,4545.0,13209.573606534494,0.0,15.137879709081574,0.0,0.002018961773272123,20.357693180334355,23.17878468993821,AccelerateStrategy,SUV
26400,51,2,2,7545.0,7138.6017712242465,0.0,17.97186317789293,0.0,0.0020853263879572685,23.065926984961347,26.04507909943836,CruiseStrategy,SUV
26640,35,2,2,7545.0,191644.8070022099,0.0,22.45595983566469,0.0,2.297454940476981e-06,22.457223078866967,24.882471412007646,CruiseStrategy,SUV
26640,36,1,1,4545.0,169653.50687533233,0.0,22.78456854553388,0.0,4.851946710677544e-06,22.78615806601583,24.75294031944642,CruiseStrategy,SUV
26640,37,1,1,4545.0,142815.93771066528,0.0,19.610943370690894,0.0,5.030063979015787e-06,19.61280452907274,22.424355861619407,AccelerateStrategy,SUV
26640,38,0,0,1545.0,140808.91137051664,0.0,19.38034741968506,0.0,2.8591729058827e-09,19.380348352470275,22.41792712853022,CruiseStrategy,SUV
26640,39,1,1,4545.0,128715.67168236409,0.0,19.712824568570753,0.0,0.002051832706563634,22.51352267734717,24.122870104959958,CruiseStrategy,SUV
26640,40,2,2,7545.0,129102.25253210352,0.0,21.708690059902516,0.0,2.738008633265786e-05,21.717401770765132,23.03828936922265,AccelerateStrategy,SUV
26640,41,0,0,1545.0,125781.86238239586,0.0,21.623237284900554,-0.0,-0.0007249819310905853,31.16719018835138,37.387535002905516,BrakeStrategy,SUV
26640,42,1,1,4545.0,103435.82023886651,0.0,20.521397912118896,0.0,3.246470566263204e-05,20.541560701501783,22.320684227525085,AccelerateStrategy,SUV
26640,43,0,0,1545.0,93802.67816076097,0.0,20.901752562565488,0.0,3.265233441772146e-05,20.923833359498765,24.55531455211921,AccelerateStrategy,SUV
26640,44,1,1,4545.0,83975.64160601051,0.0,20.807311162939705,0.0,6.580733238986571e-06,20.809993762373423,23.903492646190916,CruiseStrategy,SUV
26640,45,2,2,7545.0,77361.75758656923,0.0,24.87415348077811,0.0,0.002325706288772052,29.192807181630982,37.72401134597442,AccelerateStrategy,SUV
26640,46,1,1,4545.0,61516.03146304857,0.0,20.651903027188798,2.0226849254583455e-05,0.0002727317208623595,20.92231615073844,22.6604814260169,AccelerateStrategy,SUV
26640,47,1,1,4545.0,42649.681621325624,0.0,13.280711051391872,0.0,0.002055291088252167,21.1516037559574,22.982160263697732,CruiseStrategy,SUV
26640,48,2,2,7545.0,42366.54843319225,0.0,21.543814248787548,0.0,0.0021590247955136097,23.31891266045541,26.952814310234825,AccelerateStrategy,SUV
26640,49,0,0,1545.0,30201.89230248784,0.0,18.756281206717844,0.0,0.00022359393159327533,18.8387473295099,22.05733473296291,AccelerateStrategy,SUV
26640,50,1,1,4545.0,16910.501852296016,0.0,15.622430534666883,0.0,0.002018961773272123,20.357693180334355,23.17878468993821,AccelerateStrategy,SUV
26640,51,2,2,7545.0,11521.915900553917,0.0,18.472341511002686,0.0,0.0020853263879572685,23.065926984961347,26.04507909943836,AccelerateStrategy,SUV
26640,52,0,0,1545.0,2026.7981985731767,0.0,16.1262426983158,0.0,0.0017397760884831702,23.50146119492114,25.671245577885422,CruiseStrategy,SUV
26880,35,2,2,7545.0,197034.30171879096,0.0,22.456394180832852,0.0,1.507513264425017e-06,22.457223078866967,24.882471412007646,CruiseStrategy,SUV
26880,36,1,1,4545.0,175121.92495071806,0.0,22.78536175902757,0.0,2.4306947385953444e-06,22.78615806601583,24.75294031944642,CruiseStrategy,SUV
26880,37,1,1,4545.0,147522.6941237889,0.0,19.611799230009886,0.0,2.716973823144725e-06,19.61280452907274,22.424355861619407,AccelerateStrategy,SUV
26880,38,0,0,1545.0,145460.1948228335,0.0,19.380347886441328,0.0,1.4284717574873914e-09,19.380348352470275,22.41792712853022,CruiseStrategy,SUV
26880,39,1,1,4545.0,133436.28249461277,0.0,19.67402678094932,-0.0,-0.0013209842489289012,22.51352267734717,24.122870104959958,BrakeStrategy,SUV
26880,40,2,2,7545.0,134313.01915914298,0.0,21.713120921995102,0.0,1.3454304297844857e-05,21.717401770765132,23.03828936922265,AccelerateStrategy,SUV
26880,41,0,0,1545.0,130947.70025454673,0.0,21.45505812147514,-0.0,-0.0006834250784845406,31.16719018835138,37.387535002905516,BrakeStrategy,SUV
26880,42,1,1,4545.0,108361.8832306855,0.0,20.527696057612697,0.0,2.2323874659845033e-05,20.541560701501783,22.320684227525085,AccelerateStrategy,SUV
26880,43,0,0,1545.0,98820.04341523885,0.0,20.90819222199306,0.0,2.3129584228917165e-05,20.923833359498765,24.55531455211921,AccelerateStrategy,SUV
26880,44,1,1,4545.0,88969.57019269561,0.0,20.808463923085068,0.0,3.75287645581858e-06,20.809993762373423,23.903492646190916,CruiseStrategy,SUV
26880,45,2,2,7545.0,83409.69815325872,0.0,25.43232299008341,0.0,0.002325706288772052,29.192807181630982,37.72401134597442,AccelerateStrategy,SUV
26880,46,1,1,4545.0,66482.58015922768,0.0,20.721147882450335,0.0,0.0002541613639180883,20.92231615073844,22.6604814260169,AccelerateStrategy,SUV
26880,47,1,1,4545.0,45906.11005422495,0.0,13.773980912572394,0.0,0.002055291088252167,21.1516037559574,22.982160263697732,CruiseStrategy,SUV
26880,48,2,2,7545.0,47606.78278606309,0.0,22.025472807921627,0.0,0.001778646151332919,23.31891266045541,26.952814310234825,AccelerateStrategy,SUV
26880,49,0,0,1545.0,34709.17423584904,0.0,18.79428725358535,0.0,0.0001205465085338531,18.8387473295099,22.05733473296291,AccelerateStrategy,SUV
26880,50,1,1,4545.0,20727.54793217913,0.0,16.103594367484853,0.0,0.001958589646703013,20.357693180334355,23.17878468993821,AccelerateStrategy,SUV
26880,51,2,2,7545.0,16025.344829829928,0.0,18.97281984411244,0.0,0.0020853263879572685,23.065926984961347,26.04507909943836,AccelerateStrategy,SUV
26880,52,0,0,1545.0,5955.552922742002,0.0,16.543788959551755,0.0,0.0017397760884831702,23.50146119492114,25.671245577885422,CruiseStrategy,SUV
27120,36,1,1,4545.0,180590.47270346512,0.0,22.785759137642934,0.0,1.2177126552577816e-06,22.78615806601583,24.75294031944642,CruiseStrategy,SUV
27120,37,1,1,4545.0,152229.59616034335,0.0,19.612261519828806,0.0,1.4675651813572954e-06,19.61280452907274,22.424355861619407,AccelerateStrategy,SUV
27120,38,0,0,1545.0,150111.47835134773,0.0,19.380348119637492,0.0,7.136789626857126e-10,19.380348352470275,22.41792712853022,CruiseStrategy,SUV
27120,39,1,1,4545.0,138153.2686502778,0.0,19.639508001029306,-0.0,-0.0012577165600740545,22.51352267734717,24.122870104959958,BrakeStrategy,SUV
27120,40,2,2,7545.0,139524.50282332563,0.0,21.71529820391347,0.0,6.611312394697034e-06,21.717401770765132,23.03828936922265,CruiseStrategy,SUV
27120,41,0,0,1545.0,136074.57058377287,0.0,21.296840252059145,-0.0,-0.0006420180988026651,31.16719018835138,37.387535002905516,BrakeStrategy,SUV
27120,42,1,1,4545.0,113289.16806129379,0.0,20.53202688420494,0.0,1.5350682214937947e-05,20.541560701501783,22.320684227525085,AccelerateStrategy,SUV
27120,43,0,0,1545.0,103838.67869265025,0.0,20.912753814534344,0.0,1.6384055723515165e-05,20.923833359498765,24.55531455211921,AccelerateStrategy,SUV
27120,44,1,1,4545.0,93963.7007106708,0.0,20.809121321926753,0.0,2.140199455155944e-06,20.809993762373423,23.903492646190916,CruiseStrategy,SUV
27120,45,2,2,7545.0,89591.59940218148,0.0,25.99049249938871,0.0,0.002325706288772052,29.192807181630982,37.72401134597442,AccelerateStrategy,SUV
