timestamp_ms,agent_id,current_lane,lane_intent,x_mm,y_mm,vx_mm_per_ms,vy_mm_per_ms,ax_mm_per_ms2,ay_mm_per_ms2,desired_speed,max_speed,drive_strategy
480,10,3,3,12890.5,144715.14683696494,0.0,3.198242147845444,0.0,0.0022186525059736508,21.332889449780918,24.95198889362365,AccelerateStrategy
480,11,4,4,16547.5,121988.70937272173,0.0,2.961463332112604,0.0,0.0023354859685782363,18.40430067195052,24.04889201685512,AccelerateStrategy
480,12,0,0,1919.5,171053.33444431066,0.0,3.348336939583528,0.0,0.0024487923847394525,21.729165949085917,24.87964559118803,AccelerateStrategy
480,13,1,1,5576.5,174780.29511088278,0.0,2.8037332479477275,0.0,0.0021735136244923252,17.6044670819141,22.983120842983965,AccelerateStrategy
480,14,2,3,9233.5,85537.1138416903,0.0,2.5549375296295587,0.0,0.0017840196324823757,16.98608106038017,22.502295635493905,AccelerateStrategy
480,15,3,3,12890.5,21067.8998068843,0.0,3.0918130430852755,0.0,0.00240341555395378,19.38173577187461,22.50120544543692,AccelerateStrategy
480,16,4,4,16547.5,166175.67579714395,0.0,3.2202984466049425,0.0,0.0022116858775267333,21.58689225392109,25.08417057366694,AccelerateStrategy
480,17,0,0,1919.5,18281.840592641747,0.0,2.942069823972486,0.0,0.001770986544935762,20.91996282403321,22.318696505828708,AccelerateStrategy
480,18,1,1,5576.5,119728.5120900705,0.0,3.3490992868762257,0.0,0.002283788242285912,22.52880930578988,25.542470781289172,AccelerateStrategy
480,19,2,3,9233.5,51799.98438584607,0.0,2.8437188258728594,0.0,0.0017170954430514023,20.195130132081886,25.479466022577157,AccelerateStrategy
480,20,3,3,12890.5,127003.62398957189,0.0,3.3410027943297664,0.0,0.002289441955957062,22.42070655470377,26.30222031212228,AccelerateStrategy
480,21,4,4,16547.5,79554.9318576505,0.0,2.981730689475862,0.0,0.0022887682472051826,18.83121930817373,22.02247109585487,AccelerateStrategy
480,22,0,0,1919.5,111653.94401692861,0.0,2.91995319499759,0.0,0.0019571831754033216,19.80505270803996,25.325687566059536,AccelerateStrategy
480,23,1,1,5576.5,81418.40600141948,0.0,2.6712196247052025,0.0,0.0017269910033860345,18.422639430799055,24.525773147319754,AccelerateStrategy
480,24,2,2,9233.5,14526.811377323986,0.0,3.3360325207752313,0.0,0.00244748005061687,21.612420964791347,23.489538512307938,AccelerateStrategy
480,25,3,3,12890.5,42124.121028381036,0.0,2.9692880421180368,0.0,0.002129083366390936,19.473280262503867,23.88363841308603,AccelerateStrategy
480,26,4,4,16547.5,87834.23201593704,0.0,3.176489566174298,0.0,0.002209587080787608,21.15887767396244,25.814663792922044,AccelerateStrategy
480,27,0,0,1919.5,88314.64124188597,0.0,3.342622061741792,0.0,0.002274093268927426,22.510572926566287,26.563665744595774,AccelerateStrategy
480,28,1,1,5576.5,30017.96089987297,0.0,3.0919163399546465,0.0,0.0017709970910915413,22.418377362307066,25.718688550415024,AccelerateStrategy
480,29,2,2,9233.5,6738.703596182139,0.0,2.972179044356493,0.0,0.0022841818529800847,18.75771754926053,24.182250267375515,AccelerateStrategy
480,30,3,4,12890.5,87980.36488129373,0.0,2.9361352021016986,0.0,0.0018324051545636543,20.565807279111446,22.967452803959567,AccelerateStrategy
480,31,4,4,16547.5,195974.54079827302,0.0,3.156767059203138,0.0,0.0020655045754521904,21.653248629860855,23.06786835001011,AccelerateStrategy
480,32,0,0,1919.5,10869.40263525326,0.0,2.844102548184262,0.0,0.0022173845727289695,17.797579532743583,22.145879822799667,AccelerateStrategy
480,33,1,1,5576.5,16696.671963556695,0.0,2.9452133538009857,0.0,0.0019228528690205414,20.222439766711258,24.43269741092228,AccelerateStrategy
480,34,2,3,9233.5,102178.2850797177,0.0,2.8633056129358248,0.0,0.001760521450872982,20.18255316516791,23.280599345860722,AccelerateStrategy
480,35,3,3,12890.5,169896.40854915103,0.0,3.282809663867071,0.0,0.001865237428272373,23.874956982963333,25.629872986416665,AccelerateStrategy
480,36,4,4,16547.5,128970.58544085547,0.0,3.502041432370172,0.0,0.0024319913443401446,23.34685587086902,25.775139488410996,AccelerateStrategy
480,37,0,0,1919.5,164857.42103207237,0.0,2.7715822455569206,0.0,0.001984377374820801,18.19081105642936,23.330128182497468,AccelerateStrategy
480,38,1,1,5576.5,4367.021589032479,0.0,3.326418623305266,0.0,0.002434149239237382,21.580269884713225,23.834599231122652,AccelerateStrategy
480,39,2,2,9233.5,74082.5061514954,0.0,2.911850589504663,0.0,0.00230754328384886,18.042298132572117,23.82749850440466,AccelerateStrategy
480,40,3,3,12890.5,68435.17934532401,0.0,2.7033214666229965,0.0,0.0017792356987201847,18.49288331237309,22.697468668362887,AccelerateStrategy
480,41,4,4,16547.5,114189.13672841812,0.0,2.941129024706973,0.0,0.0018263219467561226,20.644944902640322,23.84062613457827,AccelerateStrategy
480,42,0,0,1919.5,137731.38470718966,0.0,3.3264937235139707,0.0,0.0024932036395090575,21.29755976549624,26.147588152023182,AccelerateStrategy
480,43,1,1,5576.5,37564.5442095651,0.0,3.1902526932025284,0.0,0.0022038344295769903,21.324121670055735,24.999263302598703,AccelerateStrategy
480,44,2,2,9233.5,126186.38652158582,0.0,3.1227533109948737,0.0,0.0024317452276273964,19.555156017337257,25.94795533237702,AccelerateStrategy
480,45,3,2,12890.5,60635.57553327615,0.0,3.104143022049585,0.0,0.0019775860655358744,21.549017105923653,22.91555875660309,AccelerateStrategy
480,46,4,3,16547.5,97714.8981444418,0.0,3.1260263454091275,0.0,0.0023055577664162913,20.193586175293092,24.935226613720356,AccelerateStrategy
480,47,0,0,1919.5,48086.11856085514,0.0,3.4689368073789284,0.0,0.0019373387423330286,25.39014211059075,26.99824484070929,AccelerateStrategy
480,48,1,2,5576.5,197379.33976902798,0.0,3.142684092498031,0.0,0.001950077893804456,22.06646703471891,25.48059870056866,AccelerateStrategy
480,49,2,2,9233.5,117505.0609831785,0.0,3.194625481798808,0.0,0.001974832098041412,22.467060747389297,26.89307024237605,AccelerateStrategy
480,50,3,3,12890.5,110414.67627679202,0.0,2.9373639199432606,0.0,0.001975413976716173,19.891652111195,24.7007988115987,AccelerateStrategy
480,51,4,3,16547.5,18213.806878914256,0.0,3.4880380499416246,0.0,0.002325930506417292,23.715914068613227,25.45092313415755,AccelerateStrategy
520,1,0,0,1919.5,1558.924588549454,0.0,3.3130296824211736,0.0,0.0021141894736342683,22.136511561313558,25.919411121018893,AccelerateStrategy
520,2,0,0,1919.5,146818.43332730923,0.0,3.519307205548347,0.0,0.0021841484469022512,23.83550013159174,25.341979700640987,AccelerateStrategy
520,3,1,1,5576.5,156754.10136077373,0.0,3.211434374039524,0.0,0.0021677153135971254,20.842224109690168,25.847771825745202,AccelerateStrategy
520,4,2,2,9233.5,138665.22903023782,0.0,3.089942877860006,0.0,0.0020506718746688395,20.235935030322086,23.00929914579009,AccelerateStrategy
520,5,3,3,12890.5,6845.340653793413,0.0,3.6743892961685827,0.0,0.002374697547982932,24.395465712174595,26.00487733342735,AccelerateStrategy
520,6,4,4,16547.5,51901.29029728155,0.0,3.0279544032975996,0.0,0.001973031988841388,20.019777691000773,24.39646546115628,AccelerateStrategy
520,7,0,0,1919.5,63560.014060132955,0.0,3.381694784259747,0.0,0.0022733713945770097,21.995416590797035,26.589082520380003,AccelerateStrategy
520,8,1,1,5576.5,131810.38949429808,0.0,2.939029514909123,0.0,0.002068498956840111,18.634100573522637,22.915693256260127,AccelerateStrategy
520,9,2,2,9233.5,172047.10052315134,0.0,3.1352334341793893,0.0,0.0020950212723874688,20.458223725379074,22.295566761878085,AccelerateStrategy
520,10,3,3,12890.5,144846.62636688832,0.0,3.28698824808439,0.0,0.0022186525059736508,21.332889449780918,24.95198889362365,AccelerateStrategy
520,11,4,4,16547.5,122110.90468355596,0.0,3.054882770855733,0.0,0.0023354859685782363,18.40430067195052,24.04889201685512,AccelerateStrategy
520,12,0,0,1919.5,171191.1859897096,0.0,3.446288634973106,0.0,0.0024487923847394525,21.729165949085917,24.87964559118803,AccelerateStrategy
520,13,1,1,5576.5,174895.9220625999,0.0,2.8906737929274207,0.0,0.0021735136244923252,17.6044670819141,22.983120842983965,AccelerateStrategy
520,14,2,3,9233.5,85642.16577428745,0.0,2.626298314928854,0.0,0.0017840196324823757,16.98608106038017,22.502295635493905,AccelerateStrategy
520,15,3,3,12890.5,21195.417793494038,0.0,3.1879496652434267,0.0,0.00240341555395378,19.38173577187461,22.50120544543692,AccelerateStrategy
520,16,4,4,16547.5,166308.02643241218,0.0,3.308765881706012,0.0,0.0022116858775267333,21.58689225392109,25.08417057366694,AccelerateStrategy
520,17,0,0,1919.5,18402.356964072544,0.0,3.0129092857699162,0.0,0.001770986544935762,20.91996282403321,22.318696505828708,AccelerateStrategy
520,18,1,1,5576.5,119866.1301227332,0.0,3.440450816567662,0.0,0.002283788242285912,22.52880930578988,25.542470781289172,AccelerateStrategy
520,19,2,3,9233.5,51916.48049158987,0.0,2.9124026435949153,0.0,0.0017170954430514023,20.195130132081886,25.479466022577157,AccelerateStrategy
520,20,3,3,12890.5,127140.92720847462,0.0,3.432580472568049,0.0,0.002289441955957062,22.42070655470377,26.30222031212228,AccelerateStrategy
520,21,4,4,16547.5,79677.86311442507,0.0,3.0732814193640694,0.0,0.0022887682472051826,18.83121930817373,22.02247109585487,AccelerateStrategy
520,22,0,0,1919.5,111773.87363780916,0.0,2.998240522013723,0.0,0.0019571831754033216,19.80505270803996,25.325687566059536,AccelerateStrategy
520,23,1,1,5576.5,81528.01797201311,0.0,2.740299264840644,0.0,0.0017269910033860345,18.422639430799055,24.525773147319754,AccelerateStrategy
520,24,2,2,9233.5,14664.168646235981,0.0,3.433931722799906,0.0,0.00244748005061687,21.612420964791347,23.489538512307938,AccelerateStrategy
520,25,3,3,12890.5,42246.29908345198,0.0,3.0544513767736743,0.0,0.002129083366390936,19.473280262503867,23.88363841308603,AccelerateStrategy
520,26,4,4,16547.5,87964.82693791327,0.0,3.2648730494058023,0.0,0.002209587080787608,21.15887767396244,25.814663792922044,AccelerateStrategy
520,27,0,0,1919.5,88451.98467358593,0.0,3.433585792498889,0.0,0.002274093268927426,22.510572926566287,26.563665744595774,AccelerateStrategy
520,28,1,1,5576.5,30144.471148816905,0.0,3.162756223598308,0.0,0.0017709970910915413,22.418377362307066,25.718688550415024,AccelerateStrategy
520,29,2,2,9233.5,6861.245448921167,0.0,3.063546318475696,0.0,0.0022841818529800847,18.75771754926053,24.182250267375515,AccelerateStrategy
520,30,3,4,12890.5,88100.7421376251,0.0,3.009431408284245,0.0,0.0018324051545636543,20.565807279111446,22.967452803959567,AccelerateStrategy
520,31,4,4,16547.5,196104.11628796186,0.0,3.2393872422212255,0.0,0.0020655045754521904,21.653248629860855,23.06786835001011,AccelerateStrategy
520,32,0,0,1919.5,10986.714552496996,0.0,2.9327979310934205,0.0,0.0022173845727289695,17.797579532743583,22.145879822799667,AccelerateStrategy
520,33,1,1,5576.5,16817.55706229917,0.0,3.0221274685618074,0.0,0.0019228528690205414,20.222439766711258,24.43269741092228,AccelerateStrategy
520,34,2,3,9233.5,102295.63413855652,0.0,2.9337264709707442,0.0,0.001760521450872982,20.18255316516791,23.280599345860722,AccelerateStrategy
520,35,3,3,12890.5,170030.70531559095,0.0,3.357419160997966,0.0,0.001865237428272373,23.874956982963333,25.629872986416665,AccelerateStrategy
520,36,4,4,16547.5,129114.55828430122,0.0,3.5993210861437777,0.0,0.0024319913443401446,23.34685587086902,25.775139488410996,AccelerateStrategy
520,37,0,0,1919.5,164971.45932569436,0.0,2.8509573405497526,0.0,0.001984377374820801,18.19081105642936,23.330128182497468,AccelerateStrategy
520,38,1,1,5576.5,4503.97297274747,0.0,3.4237845928747612,0.0,0.002434149239237382,21.580269884713225,23.834599231122652,AccelerateStrategy
520,39,2,2,9233.5,74202.67224432975,0.0,3.0041523208586174,0.0,0.00230754328384886,18.042298132572117,23.82749850440466,AccelerateStrategy
520,40,3,3,12890.5,68546.15898110688,0.0,2.774490894571804,0.0,0.0017792356987201847,18.49288331237309,22.697468668362887,AccelerateStrategy
520,41,4,4,16547.5,114309.7040045212,0.0,3.014181902577218,0.0,0.0018263219467561226,20.644944902640322,23.84062613457827,AccelerateStrategy
520,42,0,0,1919.5,137868.43358195343,0.0,3.426221869094333,0.0,0.0024932036395090575,21.29755976549624,26.147588152023182,AccelerateStrategy
520,43,1,1,5576.5,37695.680452380526,0.0,3.278406070385608,0.0,0.0022038344295769903,21.324121670055735,24.999263302598703,AccelerateStrategy
520,44,2,1,9233.5,126315.18744638983,0.0,3.2200231200999694,0.0,0.0024317452276273964,19.555156017337257,25.94795533237702,AccelerateStrategy
520,45,3,2,12890.5,60762.90539186299,0.0,3.18324646467102,0.0,0.0019775860655358744,21.549017105923653,22.91555875660309,AccelerateStrategy
520,46,4,3,16547.5,97843.62809068443,0.0,3.218248656065779,0.0,0.0023055577664162913,20.193586175293092,24.935226613720356,AccelerateStrategy
520,47,0,0,1919.5,48227.97577513803,0.0,3.5464303570722495,0.0,0.0019373387423330286,25.39014211059075,26.99824484070929,AccelerateStrategy
520,48,1,2,5576.5,197508.167257358,0.0,3.2206872082502094,0.0,0.001950077893804456,22.06646703471891,25.48059870056866,AccelerateStrategy
520,49,2,2,9233.5,117636.00573380731,0.0,3.2736187657204643,0.0,0.001974832098041412,22.467060747389297,26.89307024237605,AccelerateStrategy
520,50,3,3,12890.5,110535.33149595249,0.0,3.0163804790119073,0.0,0.001975413976716173,19.891652111195,24.7007988115987,AccelerateStrategy
520,51,4,3,16547.5,18357.049889722188,0.0,3.5810752701983164,0.0,0.002325930506417292,23.715914068613227,25.45092313415755,AccelerateStrategy
560,1,0,0,1919.5,1676.1901327918115,0.0,2.9316386060589354,-0.0,-0.009534776909055954,22.136511561313558,25.919411121018893,BrakeStrategy
560,2,0,1,1919.5,146962.7002530462,0.0,3.6066731434244375,0.0,0.0021841484469022512,23.83550013159174,25.341979700640987,CruiseStrategy
560,3,1,1,5576.5,156886.02708023705,0.0,3.298142986583409,0.0,0.0021677153135971254,20.842224109690168,25.847771825745202,CruiseStrategy
560,4,2,2,9233.5,138792.1078203517,0.0,3.17196975284676,0.0,0.0020506718746688395,20.235935030322086,23.00929914579009,AccelerateStrategy
560,5,3,3,12890.5,6977.226291413837,0.0,3.29714094051059,-0.0,-0.009431208891449813,24.395465712174595,26.00487733342735,BrakeStrategy
560,6,4,4,16547.5,52025.5653245956,0.0,3.106875682851255,0.0,0.001973031988841388,20.019777691000773,24.39646546115628,AccelerateStrategy
560,7,0,0,1919.5,63698.919245734665,0.0,3.472629640042827,0.0,0.0022733713945770097,21.995416590797035,26.589082520380003,AccelerateStrategy
560,8,1,1,5576.5,131931.2602732254,0.0,3.0217694731827276,0.0,0.002068498956840111,18.634100573522637,22.915693256260127,AccelerateStrategy
560,9,2,2,9233.5,172175.86189455434,0.0,3.219034285074888,0.0,0.0020950212723874688,20.458223725379074,22.295566761878085,AccelerateStrategy
560,10,3,3,12890.5,144981.65574082124,0.0,3.375734348323336,0.0,0.0022186525059736508,21.332889449780918,24.95198889362365,CruiseStrategy
560,11,4,4,16547.5,122220.1128729042,0.0,2.73020473370583,-0.0,-0.008116950928747584,18.40430067195052,24.04889201685512,BrakeStrategy
560,12,0,0,1919.5,171332.9556029241,0.0,3.544240330362684,0.0,0.0024487923847394525,21.729165949085917,24.87964559118803,AccelerateStrategy
560,13,1,1,5576.5,175015.02663611618,0.0,2.977614337907114,0.0,0.0021735136244923252,17.6044670819141,22.983120842983965,CruiseStrategy
560,14,2,3,9233.5,85731.69962706514,0.0,2.2383463194424524,-0.0,-0.009698799887160041,16.98608106038017,22.502295635493905,BrakeStrategy
560,15,3,3,12890.5,21326.7812449901,0.0,3.284086287401578,0.0,0.00240341555395378,19.38173577187461,22.50120544543692,CruiseStrategy
560,16,4,4,16547.5,166443.91576508447,0.0,3.3972333168070814,0.0,0.0022116858775267333,21.58689225392109,25.08417057366694,AccelerateStrategy
560,17,0,0,1919.5,18525.70691397524,0.0,3.0837487475673466,0.0,0.001770986544935762,20.91996282403321,22.318696505828708,AccelerateStrategy
560,18,1,0,5576.5,119990.46577625484,0.0,3.1083913380411006,-0.0,-0.008301486963164038,22.52880930578988,25.542470781289172,BrakeStrategy
560,19,2,3,9233.5,52035.72395004255,0.0,2.981086461316971,0.0,0.0017170954430514023,20.195130132081886,25.479466022577157,CruiseStrategy
560,20,3,3,12890.5,127281.89353450687,0.0,3.5241581508063313,0.0,0.002289441955957062,22.42070655470377,26.30222031212228,CruiseStrategy
560,21,4,4,16547.5,79787.28046909957,0.0,2.735433866862598,-0.0,-0.008446188812536781,18.83121930817373,22.02247109585487,BrakeStrategy
560,22,0,0,1919.5,111896.93475177036,0.0,3.0765278490298558,0.0,0.0019571831754033216,19.80505270803996,25.325687566059536,AccelerateStrategy
560,23,1,1,5576.5,81640.39312821216,0.0,2.8093789049760853,0.0,0.0017269910033860345,18.422639430799055,24.525773147319754,AccelerateStrategy
560,24,2,2,9233.5,14805.441883228965,0.0,3.5318309248245807,0.0,0.00244748005061687,21.612420964791347,23.489538512307938,AccelerateStrategy
560,25,3,3,12890.5,42355.67584988621,0.0,2.7344191608556945,-0.0,-0.008000805397949493,19.473280262503867,23.88363841308603,BrakeStrategy
560,26,4,4,16547.5,88080.03384059602,0.0,2.880172567068668,-0.0,-0.009617512058428358,21.15887767396244,25.814663792922044,BrakeStrategy
560,27,0,0,1919.5,88592.96665451617,0.0,3.524549523255986,0.0,0.002274093268927426,22.510572926566287,26.563665744595774,CruiseStrategy
560,28,1,0,5576.5,30256.622878641945,0.0,2.8037932456259926,-0.0,-0.00897407444930789,22.418377362307066,25.718688550415024,BrakeStrategy
560,29,2,2,9233.5,6967.964427891096,0.0,2.667974474248233,-0.0,-0.009889296105686573,18.75771754926053,24.182250267375515,BrakeStrategy
560,30,3,4,12890.5,88224.05124220377,0.0,3.082727614466791,0.0,0.0018324051545636543,20.565807279111446,22.967452803959567,CruiseStrategy
560,31,4,4,16547.5,196236.99658497144,0.0,3.3220074252393132,0.0,0.0020655045754521904,21.653248629860855,23.06786835001011,AccelerateStrategy
560,32,0,0,1919.5,11089.658602936195,0.0,2.5736012609799603,-0.0,-0.008979916752836506,17.797579532743583,22.145879822799667,BrakeStrategy
560,33,1,2,5576.5,16924.342180686537,0.0,2.66962795968424,-0.0,-0.008812487721939185,20.222439766711258,24.43269741092228,BrakeStrategy
560,34,2,3,9233.5,102399.8622795452,0.0,2.6057035247170264,-0.0,-0.008200573656342941,20.18255316516791,23.280599345860722,BrakeStrategy
560,35,3,3,12890.5,170167.9864619161,0.0,3.4320286581288606,0.0,0.001865237428272373,23.874956982963333,25.629872986416665,AccelerateStrategy
560,36,4,4,16547.5,129262.42231389791,0.0,3.6966007399173835,0.0,0.0024319913443401446,23.34685587086902,25.775139488410996,AccelerateStrategy
