timestamp_ms,agent_id,current_lane,lane_intent,x_mm,y_mm,vx_mm_per_ms,vy_mm_per_ms,ax_mm_per_ms2,ay_mm_per_ms2,desired_speed,max_speed,drive_strategy,vehicle_type
21360,61,4,4,16547.5,100903.44266249874,0.0,7.622453722534818,0.0,0.0019445035006466398,21.53418480851692,23.020331164783332,AccelerateStrategy,SUV
21360,63,1,2,5576.5,19470.12986465861,0.0,0.0,0.0,0.0,23.970013740230243,26.772402872948398,BrakeStrategy,SUV
21360,64,2,2,9233.5,69144.41475345539,0.0,8.145636280187448,0.0,0.001787394906255614,21.40071572943344,23.405096366401356,CruiseStrategy,SUV
21360,68,1,0,5576.5,31664.151809957417,0.0,0.0,0.0,0.0,21.61240803874925,23.540168981515386,BrakeStrategy,SUV
21360,69,2,1,6098.9285714285725,79537.40073753714,0.0,0.0,0.0,0.0,23.738879688409572,25.557579786637074,BrakeStrategy,SUV
21360,70,3,2,12890.5,137737.76228682703,0.0,4.675793605366304,0.0,0.0017190417666787905,19.94042195256215,26.164844703441055,CruiseStrategy,SUV
21360,72,1,1,5576.5,105573.94068029991,0.0,1.5607118214315472,0.0,0.0022951644432816862,19.47819286449587,22.171122972440344,CruiseStrategy,SUV
21360,74,2,2,9233.5,148532.2685564856,0.0,12.105278104006057,0.0,0.0019446666917299481,21.283223834056525,25.109279547602156,CruiseStrategy,SUV
21360,78,1,1,5576.5,143408.2836065393,0.0,13.38653047697544,0.0,0.0021452773200281113,20.306632017873135,26.064417202164975,CruiseStrategy,SUV
21360,79,2,2,9233.5,134083.65500743478,0.0,12.940962836696738,-0.0,-0.0003432584285662471,21.989724797938027,26.364476316872462,BrakeStrategy,SUV
21360,80,3,4,12890.5,110849.24216646553,0.0,3.3013383597296877,0.0,0.0017942056302878758,19.81866013991786,25.427297008421352,CruiseStrategy,SUV
21360,82,2,2,9233.5,57355.89061701933,0.0,8.264532025775358,0.0,0.002380018856545384,21.54424617390919,25.528960008580512,CruiseStrategy,SUV
21360,83,0,0,1919.5,24113.830158359822,0.0,12.155668542830618,0.0,0.002353477504287022,20.02761426005624,26.604928446709184,AccelerateStrategy,SUV
21360,84,2,2,9233.5,2597.6158269993502,0.0,7.252456950240406,0.0,0.001966470053597157,21.283404570360684,26.597000114135284,AccelerateStrategy,SUV
21360,85,0,0,1919.5,2945.642129798462,0.0,10.4561203497011,0.0,0.0024426061939835063,17.119382675249053,22.08811536129006,AccelerateStrategy,SUV
21600,1,0,0,1919.5,55616.59519455522,0.0,13.66153964294311,0.0,0.002394233654920587,20.781982113273518,23.286965379554662,CruiseStrategy,SUV
21600,2,0,0,1919.5,112487.34101854611,0.0,16.85499858133005,0.0,0.0023806495171370136,23.03342841129254,26.505542797555734,AccelerateStrategy,SUV
21600,5,3,3,12890.5,156771.5225516373,0.0,7.578915957721922,0.0,0.0022031732435238123,22.13190535318228,23.843826104788434,AccelerateStrategy,SUV
21600,6,4,4,16547.5,133686.40533507618,0.0,12.33389003343176,0.0,0.0019152003157502692,19.388434049721443,22.40311910556077,AccelerateStrategy,SUV
21600,10,3,3,12890.5,83664.3696306828,0.0,1.0807213551561652,0.0,0.002251502823242011,22.51121067893954,25.778047129610904,CruiseStrategy,SUV
21600,11,4,3,16547.5,36859.489874871884,0.0,2.0141536306068546,0.0,0.0017983514558989769,19.28294280658084,23.809805537205005,CruiseStrategy,SUV
21600,13,1,2,5576.5,67288.9706929225,0.0,0.0,0.0,0.0,20.37046093479999,24.985507643462384,BrakeStrategy,SUV
21600,17,1,1,5576.5,131592.09937060426,0.0,17.534281596789754,0.00024410950780006405,0.0022820440154533465,25.000169896555445,26.60277384591579,AccelerateStrategy,SUV
21600,19,3,3,12890.5,35809.690904046016,0.0,0.0,0.0,0.0,20.994939347911238,24.38102643383989,BrakeStrategy,SUV
21600,20,3,2,12890.5,59587.25252666094,0.0,0.0,0.0,0.0,23.063848205945707,25.04832500941604,BrakeStrategy,SUV
21600,21,4,4,16547.5,84512.35067290018,0.0,6.873552614551417,0.0,0.002121466856343033,22.130348574811677,26.603368634994972,CruiseStrategy,SUV
21600,29,2,1,8785.704081632655,106731.96126871229,-1.8658163265306134,11.053880805515087,-0.00031497284842120835,0.0018533375598197232,18.445211208944148,22.23885894036559,AccelerateStrategy,SUV
21600,30,3,2,12890.5,97735.06381832484,0.0,2.8845345269755875,0.0,0.0018028340793597433,17.729661499028108,23.292143420338622,CruiseStrategy,SUV
21600,31,4,4,16547.5,52296.188722636194,0.0,4.741163084751676,0.0,0.0024693557733081644,21.2488061257793,23.47428800026769,CruiseStrategy,SUV
21600,32,0,0,1919.5,178962.39713610758,0.0,18.559044238984377,0.0,0.000273782730589014,18.685367753694095,23.216996011725186,AccelerateStrategy,SUV
21600,33,1,0,2665.8265306122457,170144.24660022566,-1.8658163265306142,15.436126562263468,-0.00025165603460726703,0.0020707271867267843,20.866085267057905,22.556707281799333,AccelerateStrategy,SUV
21600,35,3,4,13412.928571428569,126454.88392041995,1.8658163265306136,5.25675465806327,-1.0521197290988901e-05,-2.9649538569981516e-05,22.875681094272526,25.027215905315554,BrakeStrategy,SUV
21600,36,4,4,16547.5,159207.26024184495,0.0,11.461885191804024,0.0,0.0018339164175617156,19.218556078159867,22.09808840262857,CruiseStrategy,SUV
21600,38,1,0,5576.5,54388.64630939171,0.0,0.0,0.0,0.0,24.39877386311424,26.97647730419454,BrakeStrategy,SUV
21600,40,3,3,12890.5,48070.4922862608,0.0,0.0,0.0,0.0,18.758989520147416,23.248100440416557,BrakeStrategy,SUV
21600,43,1,0,5576.5,43014.69632968894,0.0,0.0,0.0,0.0,19.923641304692634,23.289904699222213,BrakeStrategy,SUV
21600,44,2,2,9233.5,167508.4158341828,0.0,10.684450949962772,0.0,0.001910938857180391,22.36300762570434,26.63096142076978,CruiseStrategy,SUV
21600,46,4,4,16547.5,68669.9661307389,0.0,5.857257123251253,0.0,0.0021534033541364896,18.757818920504324,22.68642420338606,CruiseStrategy,SUV
21600,47,0,0,1919.5,84153.76791364787,0.0,13.348034921081378,0.0,0.0019982088205211606,21.214579851772037,23.015053122902685,AccelerateStrategy,SUV
21600,48,2,1,9009.602040816328,187639.40140945654,-1.8658163265306127,15.033877713129243,-0.0002628025606012699,0.002105585440495302,16.736427287926734,22.075121438634202,AccelerateStrategy,SUV
21600,50,3,3,12890.5,71366.49833486664,0.0,0.0,0.0,0.0,24.88401756197845,26.389772084995236,BrakeStrategy,SUV
21600,52,0,0,1919.5,69388.20101894434,0.0,13.13908881117918,0.0,0.002065894467166534,19.837973488015443,24.138188113907926,CruiseStrategy,SUV
21600,54,2,2,9233.5,93681.18268862789,0.0,11.76422532712285,-0.0,-0.00016788864538048792,24.247111926760617,26.583976881257904,BrakeStrategy,SUV
21600,55,4,4,16547.5,176772.97651394838,0.0,9.59479175639183,0.0004401114862510938,0.002241678919192432,19.181162374543906,25.284182682374347,AccelerateStrategy,SUV
21600,61,4,4,16547.5,102798.16687352883,0.0,8.08913456269001,0.0,0.0019445035006466398,21.53418480851692,23.020331164783332,AccelerateStrategy,SUV
21600,63,1,2,5576.5,19470.12986465861,0.0,0.0,0.0,0.0,23.970013740230243,26.772402872948398,BrakeStrategy,SUV
21600,64,2,2,9233.5,71159.42392955057,0.0,8.5746110576888,0.0,0.001787394906255614,21.40071572943344,23.405096366401356,CruiseStrategy,SUV
21600,68,1,0,5576.5,31664.151809957417,0.0,0.0,0.0,0.0,21.61240803874925,23.540168981515386,BrakeStrategy,SUV
21600,69,2,1,6098.9285714285725,79548.7752938046,0.0,0.1895759377910442,0.0,0.0023696992223880527,23.738879688409572,25.557579786637074,CruiseStrategy,SUV
21600,70,3,2,12815.867346938776,138917.71255547536,-1.8658163265306122,5.088363629369213,0.0,0.0017190417666787905,19.94042195256215,26.164844703441055,CruiseStrategy,SUV
21600,72,1,1,5576.5,106025.62904273774,0.0,2.111551287819152,0.0,0.0022951644432816862,19.47819286449587,22.171122972440344,AccelerateStrategy,SUV
21600,74,2,2,9233.5,151461.28955574587,0.0,12.312163662608159,0.0,0.0019446666917299481,21.283223834056525,25.109279547602156,CruiseStrategy,SUV
21600,78,1,1,5576.5,146693.13223896635,0.0,13.901397033782187,0.0,0.0021452773200281113,20.306632017873135,26.064417202164975,AccelerateStrategy,SUV
21600,79,2,2,9233.5,137204.21783637954,0.0,13.078871753757596,0.0,0.0024356596622062917,21.989724797938027,26.364476316872462,CruiseStrategy,SUV
21600,80,3,4,12890.5,111701.84868197833,0.0,3.7319477109987766,0.0,0.0017942056302878758,19.81866013991786,25.427297008421352,CruiseStrategy,SUV
21600,82,2,2,9233.5,59403.69826637048,0.0,8.737932361253376,0.0,0.002380018856545384,21.54424617390919,25.528960008580512,CruiseStrategy,SUV
21600,83,0,0,1919.5,27110.267452783213,0.0,12.7205031438595,0.0,0.002353477504287022,20.02761426005624,26.604928446709184,AccelerateStrategy,SUV
21600,84,2,2,9233.5,4404.2788888579125,0.0,7.724409763103724,0.0,0.001966470053597157,21.283404570360684,26.597000114135284,AccelerateStrategy,SUV
21600,85,0,0,1919.5,5537.182581844572,0.0,11.042345836257143,0.0,0.0024426061939835063,17.119382675249053,22.08811536129006,AccelerateStrategy,SUV
21840,1,0,0,1919.5,58957.284874332676,0.0,14.120367686785155,0.0,0.002394233654920587,20.781982113273518,23.286965379554662,CruiseStrategy,SUV
21840,2,0,0,1919.5,116612.53050184113,0.0,17.426354465442934,0.0,0.0023806495171370136,23.03342841129254,26.505542797555734,AccelerateStrategy,SUV
21840,5,3,3,12890.5,158664.4890024729,0.0,8.107677536167635,0.0,0.0022031732435238123,22.13190535318228,23.843826104788434,AccelerateStrategy,SUV
21840,6,4,4,16547.5,136710.889673709,0.0,12.793538109211827,0.0,0.0019152003157502692,19.388434049721443,22.40311910556077,AccelerateStrategy,SUV
21840,10,3,3,12890.5,83999.39325078123,0.0,1.6210820327342483,0.0,0.002251502823242011,22.51121067893954,25.778047129610904,CruiseStrategy,SUV
21840,11,4,3,16547.5,37403.31135513573,0.0,2.445757980022608,0.0,0.0017983514558989769,19.28294280658084,23.809805537205005,CruiseStrategy,SUV
21840,13,1,2,5576.5,67298.29878782576,0.0,0.15546824838763226,0.0,0.0019433531048454033,20.37046093479999,24.985507643462384,CruiseStrategy,SUV
21840,17,1,1,5576.5,135642.73022584667,0.0,16.509207894610565,-0.0,-0.0031127981444744744,25.000169896555445,26.60277384591579,BrakeStrategy,SUV
21840,19,3,3,12890.5,35809.690904046016,0.0,0.0,0.0,0.0,20.994939347911238,24.38102643383989,BrakeStrategy,SUV
21840,20,3,2,12890.5,59587.25252666094,0.0,0.0,0.0,0.0,23.063848205945707,25.04832500941604,BrakeStrategy,SUV
21840,21,4,4,16547.5,86233.28458676567,0.0,7.382704660073743,0.0,0.002121466856343033,22.130348574811677,26.603368634994972,CruiseStrategy,SUV
21840,29,2,1,8337.90816326531,109448.05769521029,-1.865816326530615,11.505059613903457,-0.0003028688737070929,0.0018553539962013967,18.445211208944148,22.23885894036559,AccelerateStrategy,SUV
21840,30,3,2,12890.5,98487.92732986547,0.0,3.317214706021925,0.0,0.0018028340793597433,17.729661499028108,23.292143420338622,CruiseStrategy,SUV
21840,31,4,4,16547.5,53517.03821695975,0.0,5.333808470345634,0.0,0.0024693557733081644,21.2488061257793,23.47428800026769,CruiseStrategy,SUV
21840,32,0,0,1919.5,183423.99304383108,0.0,18.60865915805148,0.0,0.00016625161849671073,18.685367753694095,23.216996011725186,AccelerateStrategy,SUV
21840,33,1,0,2218.0306122448983,173919.00533361375,-1.8658163265306142,15.936757694012552,-0.00024381932174735862,0.0020716645432951575,20.866085267057905,22.556707281799333,AccelerateStrategy,SUV
21840,35,3,4,13860.724489795914,127798.53082115379,1.8658163265306154,5.842653106625133,0.0007540755841663722,0.0023218613252811464,22.875681094272526,25.027215905315554,CruiseStrategy,SUV
21840,36,4,4,16547.5,161972.12282321023,0.0,11.648049517459487,0.0,0.0018339164175617156,19.218556078159867,22.09808840262857,CruiseStrategy,SUV
21840,38,1,0,5576.5,54388.64630939171,0.0,0.0,0.0,0.0,24.39877386311424,26.97647730419454,BrakeStrategy,SUV
21840,40,3,3,12890.5,48070.4922862608,0.0,0.0,0.0,0.0,18.758989520147416,23.248100440416557,BrakeStrategy,SUV
21840,43,1,0,5576.5,43014.69632968894,0.0,0.0,0.0,0.0,19.923641304692634,23.289904699222213,BrakeStrategy,SUV
21840,44,2,2,9233.5,170136.89160777515,0.0,11.143076275686065,0.0,0.001910938857180391,22.36300762570434,26.63096142076978,CruiseStrategy,SUV
21840,46,4,4,16547.5,70148.06219301818,0.0,6.374073928244012,0.0,0.0021534033541364896,18.757818920504324,22.68642420338606,CruiseStrategy,SUV
21840,47,0,0,1919.5,87424.4361110769,0.0,13.82760503800646,0.0,0.0019982088205211606,21.214579851772037,23.015053122902685,AccelerateStrategy,SUV
21840,48,2,1,8561.806122448983,191309.8268877214,-1.865816326530614,15.460484951727192,-0.0001871551366833263,0.0015445580995113908,16.736427287926734,22.075121438634202,AccelerateStrategy,SUV
21840,50,3,3,12890.5,71366.49833486664,0.0,0.0,0.0,0.0,24.88401756197845,26.389772084995236,BrakeStrategy,SUV
21840,52,0,0,1919.5,72610.99638772412,0.0,13.63490348329915,0.0,0.002065894467166534,19.837973488015443,24.138188113907926,CruiseStrategy,SUV
21840,54,2,2,9233.5,96557.53841716019,0.0,12.14202994194435,0.0,0.002437250727374526,24.247111926760617,26.583976881257904,CruiseStrategy,SUV
21840,55,4,4,16547.5,179152.48486953357,0.0,10.143065571042792,0.0,0.0022844742277123406,19.181162374543906,25.284182682374347,AccelerateStrategy,SUV
21840,61,4,4,16547.5,104804.89448619615,0.0,8.555815402845202,0.0,0.0019445035006466398,21.53418480851692,23.020331164783332,AccelerateStrategy,SUV
21840,63,1,2,5576.5,19470.12986465861,0.0,0.0,0.0,0.0,23.970013740230243,26.772402872948398,BrakeStrategy,SUV
21840,64,2,2,9233.5,73277.38705224606,0.0,9.003585835190153,0.0,0.001787394906255614,21.40071572943344,23.405096366401356,AccelerateStrategy,SUV
21840,68,1,0,5576.5,31664.151809957417,0.0,0.0,0.0,0.0,21.61240803874925,23.540168981515386,BrakeStrategy,SUV
21840,69,2,1,6098.9285714285725,79673.89541274669,0.0,0.7583037511641768,0.0,0.0023696992223880527,23.738879688409572,25.557579786637074,CruiseStrategy,SUV
21840,70,3,2,12368.071428571431,140196.6796298844,-1.8658163265306136,5.500933653372122,-0.0005584261146450081,0.0016258120648059596,19.94042195256215,26.164844703441055,CruiseStrategy,SUV
21840,72,1,1,5576.5,106590.61350953327,0.0,2.1897565648236355,-0.0,-0.009520690291296333,19.47819286449587,22.171122972440344,BrakeStrategy,SUV
21840,74,2,2,9233.5,154453.56248279926,0.0,12.604067601941349,0.0,0.0019446666917299481,21.283223834056525,25.109279547602156,CruiseStrategy,SUV
21840,78,1,1,5576.5,150101.54884502702,0.0,14.416263590588935,0.0,0.0021452773200281113,20.306632017873135,26.064417202164975,AccelerateStrategy,SUV
21840,79,2,2,9233.5,140370.71409046315,0.0,13.325094577497167,0.0,0.0024356596622062917,21.989724797938027,26.364476316872462,CruiseStrategy,SUV
21840,80,3,4,12890.5,112657.8014417957,0.0,4.162557062267866,0.0,0.0017942056302878758,19.81866013991786,25.427297008421352,CruiseStrategy,SUV
21840,82,2,2,9233.5,61549.24763625965,0.0,9.111839588436894,0.0,0.002380018856545384,21.54424617390919,25.528960008580512,CruiseStrategy,SUV
21840,83,0,0,1919.5,30242.265051453534,0.0,13.28533774488838,0.0,0.002353477504287022,20.02761426005624,26.604928446709184,AccelerateStrategy,SUV
21840,84,2,2,9233.5,6324.210625803671,0.0,8.196362575967042,0.0,0.001966470053597157,21.283404570360684,26.597000114135284,AccelerateStrategy,SUV
21840,85,0,0,1919.5,8269.417150664132,0.0,11.628571322813185,0.0,0.0024426061939835063,17.119382675249053,22.08811536129006,CruiseStrategy,SUV
22080,1,0,0,1919.5,62393.94957868736,0.0,14.460162117562021,-0.0,-0.000566691827316656,20.781982113273518,23.286965379554662,BrakeStrategy,SUV
22080,2,0,0,1919.5,120874.84539732324,0.0,17.997710349555817,0.0,0.0023806495171370136,23.03342841129254,26.505542797555734,AccelerateStrategy,SUV
22080,5,3,3,12890.5,160684.3582321355,0.0,8.636439114613346,0.0,0.0022031732435238123,22.13190535318228,23.843826104788434,AccelerateStrategy,SUV
22080,6,4,4,16547.5,139845.68955052906,0.0,13.253186184991893,0.0,0.0019152003157502692,19.388434049721443,22.40311910556077,AccelerateStrategy,SUV
22080,10,3,3,12890.5,84464.10343349839,0.0,2.1614427103123313,0.0,0.002251502823242011,22.51121067893954,25.778047129610904,CruiseStrategy,SUV
22080,11,4,3,16547.5,38050.71787925937,0.0,2.8773623294383612,0.0,0.0017983514558989769,19.28294280658084,23.809805537205005,CruiseStrategy,SUV
22080,13,1,2,5576.5,67400.9078317616,0.0,0.621872993550529,0.0,0.0019433531048454033,20.37046093479999,24.985507643462384,CruiseStrategy,SUV
22080,17,1,1,5576.5,139528.30213426627,0.0,16.014525043592926,-0.0,-0.001440882367921782,25.000169896555445,26.60277384591579,BrakeStrategy,SUV
22080,19,3,3,12890.5,35809.690904046016,0.0,0.0,0.0,0.0,20.994939347911238,24.38102643383989,BrakeStrategy,SUV
22080,20,3,2,12890.5,59587.25252666094,0.0,0.0,0.0,0.0,23.063848205945707,25.04832500941604,BrakeStrategy,SUV
22080,21,4,4,16547.5,88076.41499155649,0.0,7.8918567055960684,0.0,0.002121466856343033,22.130348574811677,26.603368634994972,CruiseStrategy,SUV
22080,29,2,1,7890.112244897962,112272.4370357215,-1.8658163265306142,11.956238422291827,-0.00029164967063952357,0.0018571506334966348,18.445211208944148,22.23885894036559,AccelerateStrategy,SUV
22080,30,3,2,12890.5,99344.63408437722,0.0,3.749894885068262,0.0,0.0018028340793597433,17.729661499028108,23.292143420338622,CruiseStrategy,SUV
22080,31,4,4,16547.5,54880.122603825854,0.0,5.926453855939592,0.0,0.0024693557733081644,21.2488061257793,23.47428800026769,CruiseStrategy,SUV
22080,32,0,0,1919.5,187894.5801694767,0.0,18.638787284024744,0.0,0.0001009545072229746,18.685367753694095,23.216996011725186,AccelerateStrategy,SUV
22080,33,0,0,1919.5,177796.27899928836,0.0,15.996475342429992,-0.0,-0.008936874034336836,20.866085267057905,22.556707281799333,BrakeStrategy,SUV
22080,35,3,4,14308.520408163258,129259.13076915336,1.8658163265306176,6.231422614388678,0.0007104534477832367,0.0023355782793571893,22.875681094272526,25.027215905315554,CruiseStrategy,SUV
22080,36,4,3,16398.23469387755,164815.6195061405,-1.8658163265306125,11.91572496054139,5.661070088194733e-05,-0.00036197945736674285,19.218556078159867,22.09808840262857,BrakeStrategy,SUV
22080,38,1,0,5576.5,54388.64630939171,0.0,0.0,0.0,0.0,24.39877386311424,26.97647730419454,BrakeStrategy,SUV
22080,40,3,3,12890.5,48070.4922862608,0.0,0.0,0.0,0.0,18.758989520147416,23.248100440416557,BrakeStrategy,SUV
22080,43,1,0,5576.5,43014.69632968894,0.0,0.0,0.0,0.0,19.923641304692634,23.289904699222213,BrakeStrategy,SUV
22080,44,2,2,9233.5,172875.43745954105,0.0,11.601701601409358,0.0,0.001910938857180391,22.36300762570434,26.63096142076978,CruiseStrategy,SUV
22080,46,4,4,16547.5,71750.19428849572,0.0,6.8908907332367715,0.0,0.0021534033541364896,18.757818920504324,22.68642420338606,CruiseStrategy,SUV
22080,47,0,0,1919.5,90810.20113656796,0.0,14.307175154931542,0.0,0.0019982088205211606,21.214579851772037,23.015053122902685,AccelerateStrategy,SUV
22080,48,2,1,8114.010204081636,195066.0172096073,-1.8658163265306154,15.773264366178314,-0.0001343783002810736,0.0011327230845716136,16.736427287926734,22.075121438634202,AccelerateStrategy,SUV
22080,50,3,3,12890.5,71366.49833486664,0.0,0.0,0.0,0.0,24.88401756197845,26.389772084995236,BrakeStrategy,SUV
22080,52,0,0,1919.5,75952.78727781272,0.0,14.13071815541912,0.0,0.002065894467166534,19.837973488015443,24.138188113907926,CruiseStrategy,SUV
22080,54,2,2,9233.5,99524.18409409358,0.0,12.517242179238794,0.0,0.002437250727374526,24.247111926760617,26.583976881257904,CruiseStrategy,SUV
22080,55,4,4,16547.5,181663.57894063496,0.0,10.691339385693754,0.0,0.0022844742277123406,19.181162374543906,25.284182682374347,AccelerateStrategy,SUV
22080,61,4,4,16547.5,106923.62550050073,0.0,9.022496243000393,0.0,0.0019445035006466398,21.53418480851692,23.020331164783332,CruiseStrategy,SUV
