timestamp_ms,agent_id,current_lane,lane_intent,x_mm,y_mm,vx_mm_per_ms,vy_mm_per_ms,ax_mm_per_ms2,ay_mm_per_ms2,desired_speed,max_speed,drive_strategy
3840,72,0,1,1919.5,103682.6328809464,0.0,0.0,0.0,0.0,19.50636846617296,24.37372266533636,BrakeStrategy
3840,73,1,0,5576.5,34036.14642953446,0.0,0.0,0.0,0.0,21.91096984915652,24.503588297385193,BrakeStrategy
3840,74,2,2,9233.5,95269.18251092707,0.0,0.0,0.0,0.0,19.811697878165113,22.17748070403415,BrakeStrategy
3840,75,3,4,12890.5,138591.64830774517,0.0,0.0,0.0,0.0,17.556792483560113,22.88829486219167,BrakeStrategy
3840,76,4,3,16547.5,134936.96596469902,0.0,0.0,0.0,0.0,18.56484862230028,23.350423165110623,BrakeStrategy
3840,77,0,1,1919.5,164393.12567258513,0.0,0.0,0.0,0.0,24.192009164019524,25.59666415805659,BrakeStrategy
3840,78,1,1,5576.5,14435.716432337653,0.0,0.0,0.0,0.0,23.514222414332284,25.292159825641193,BrakeStrategy
3840,79,2,2,9233.5,26569.56013204066,0.0,0.0,0.0,0.0,21.342657519386034,24.211390324003197,BrakeStrategy
3840,80,3,3,12890.5,176401.52474127145,0.0,0.9274661719036756,0.0,0.001932221191465991,20.950637213797826,22.07741887431751,CruiseStrategy
3840,81,4,4,16547.5,51566.166765909205,0.0,0.0,0.0,0.0,20.48108310130616,25.82437984046534,BrakeStrategy
4080,1,0,1,1919.5,2505.2442377944108,0.0,0.0,0.0,0.0,17.439502475487057,22.77403368629186,BrakeStrategy
4080,2,0,0,1919.5,135544.39730554278,0.0,0.0,0.0,0.0,17.25859706584825,22.08145384557826,BrakeStrategy
4080,3,1,1,5576.5,104320.5878072367,0.0,0.0,0.0,0.0,17.508442205983428,22.303918009033612,BrakeStrategy
4080,4,2,2,9233.5,145139.22985047303,0.0,0.0,0.0,0.0,19.9722191110492,22.465461837988542,BrakeStrategy
4080,5,3,3,12890.5,161243.02008353916,0.0,0.0,0.0,0.0,19.03995113512043,24.68368779345149,BrakeStrategy
4080,6,4,3,16547.5,86871.21432985879,0.0,0.0,0.0,0.0,20.283639432936234,23.60365458702368,BrakeStrategy
4080,7,0,0,1919.5,31487.766552531626,0.0,0.0,0.0,0.0,23.949108973085412,25.224596686672093,BrakeStrategy
4080,8,1,0,5576.5,80512.77753480022,0.0,0.0,0.0,0.0,20.084426453877274,22.17818463575787,BrakeStrategy
4080,9,2,3,9233.5,173082.3717628978,0.0,0.0,0.0,0.0,19.839279912960222,25.490117719083965,BrakeStrategy
4080,10,3,3,12890.5,47383.938335020444,0.0,0.38820700813195574,-0.0,-0.009616117109481431,19.22366831356532,24.065378020944962,BrakeStrategy
4080,11,4,4,16547.5,191571.47560750897,0.0,7.084741028431131,0.0,0.0020796945275448923,22.780381208805235,24.708264494771623,AccelerateStrategy
4080,12,0,1,1919.5,147496.0251513832,0.0,0.0,0.0,0.0,20.983052173665698,25.10549980717721,BrakeStrategy
4080,13,1,2,5576.5,123059.15978319237,0.0,2.7437582714860858,0.0,0.0018538907239770861,22.223878427131776,23.662075571696644,CruiseStrategy
4080,14,2,2,9233.5,54487.0084481572,0.0,0.0,0.0,0.0,20.6762577345977,24.34394610611084,BrakeStrategy
4080,15,3,2,12890.5,192541.1871762772,0.0,3.375348774817703,0.0,0.0021636851120626303,24.85549172291738,26.63013745833141,AccelerateStrategy
4080,16,4,3,16547.5,37250.685004203646,0.0,0.0,0.0,0.0,19.28652676876326,24.968493142763375,BrakeStrategy
4080,17,0,0,1919.5,58507.65358450706,0.0,0.0,0.0,0.0,20.45239070815285,26.158649964047594,BrakeStrategy
4080,18,1,0,5576.5,22960.2793232285,0.0,0.0,0.0,0.0,18.250689392882684,23.44370200120633,BrakeStrategy
4080,19,2,3,9233.5,68616.60916851599,0.0,0.0,0.0,0.0,17.950643860209944,23.673430762321416,BrakeStrategy
4080,20,3,4,12890.5,75288.7797652144,0.0,0.0,0.0,0.0,17.749691369650673,22.812073655696146,BrakeStrategy
4080,21,4,3,16547.5,172485.76224597046,0.0,1.7560109673412247,0.0,0.002438904121307257,20.556104421311606,25.049916680741042,CruiseStrategy
4080,22,0,0,1919.5,196887.74670458442,0.0,10.719443612987064,0.0,0.002141098342785527,19.837623744221297,24.795422030712416,AccelerateStrategy
4080,23,1,2,5576.5,40480.69703332036,0.0,0.0,0.0,0.0,20.083647732070702,22.898699258553577,BrakeStrategy
4080,24,2,1,9233.5,102340.82742653963,0.0,0.0,0.0,0.0,24.808979536905962,26.738732996052274,BrakeStrategy
4080,25,3,4,12890.5,60852.17370270503,0.0,0.0,0.0,0.0,18.15946752220297,23.56986233834546,BrakeStrategy
4080,27,0,0,1919.5,17922.11671242353,0.0,0.0,0.0,0.0,20.54259551243317,25.806177183999413,BrakeStrategy
4080,30,3,4,12890.5,111347.63733678548,0.0,0.0,0.0,0.0,19.674976859376176,22.993783663655034,BrakeStrategy
4080,31,4,3,16547.5,113712.75887127497,0.0,4.420381610835001,0.0,0.001782411939852822,21.39399477978299,24.218906288157896,CruiseStrategy
4080,32,0,0,1919.5,80489.00793969644,0.0,0.0,0.0,0.0,19.682470117830988,23.016484997760603,BrakeStrategy
4080,33,1,0,2068.765306122449,177144.30898906404,-1.8658163265306142,5.9052549286713925,6.246851498970697e-05,-0.00019798908649481378,20.011496217578387,24.31240588637641,BrakeStrategy
4080,34,2,1,9233.5,9792.55100887049,0.0,3.700688100818011,-0.0,-0.00046336407443858156,22.815624313370158,24.710873619787733,BrakeStrategy
4080,36,4,4,16547.5,26197.457247022256,0.0,0.0,0.0,0.0,19.56412851647195,25.200839026048488,BrakeStrategy
4080,37,0,1,1919.5,127633.40049568807,0.0,0.0,0.0,0.0,23.693995561815463,25.96275678643344,BrakeStrategy
4080,38,1,2,5576.5,112057.76618839745,0.0,0.0,0.0,0.0,20.882512905727992,25.63559434307343,BrakeStrategy
4080,39,2,2,9233.5,83584.80549136944,0.0,0.0,0.0,0.0,23.036365367214525,26.302857422859635,BrakeStrategy
4080,40,3,2,12890.5,124795.72604622142,0.0,0.0,0.0,0.0,18.634943640402998,22.202375354422703,BrakeStrategy
4080,41,4,4,16547.5,5173.6291535144865,0.0,0.0,0.0,0.0,20.81097602366811,23.4967290840945,BrakeStrategy
4080,42,0,0,1919.5,113300.6809955558,0.0,0.0,0.0,0.0,23.73790159259454,26.24201935177512,BrakeStrategy
4080,43,1,2,5576.5,67918.0561177287,0.0,0.0,0.0,0.0,22.8381333582321,25.97500836454168,BrakeStrategy
4080,44,2,3,9233.5,130864.25314246574,0.0,0.0,0.0,0.0,23.469607767613557,26.62725384386698,BrakeStrategy
4080,45,3,4,12890.5,31454.398649781055,0.0,2.4287241139662386,0.0,0.001839942510580484,21.065732375731013,26.40169361095567,CruiseStrategy
4080,46,4,3,16547.5,65787.84172536506,0.0,0.0,0.0,0.0,24.168784806461534,26.75150360937687,BrakeStrategy
4080,48,1,2,5576.5,54764.032356149044,0.0,0.0,0.0,0.0,22.375373303210317,24.888750529342097,BrakeStrategy
4080,49,2,1,9233.5,115713.75643745446,0.0,1.3414720908427924,-0.0,-0.009409988625402477,18.420215688489545,24.06598031225753,BrakeStrategy
4080,50,3,3,12890.5,89878.50048809571,0.0,0.0,0.0,0.0,18.29787069216485,23.75795865908671,BrakeStrategy
4080,51,4,3,16547.5,80099.5638312919,0.0,0.0,0.0,0.0,21.57860820232285,25.817178485510297,BrakeStrategy
4080,52,0,1,1919.5,44681.99819299813,0.0,0.0,0.0,0.0,22.72412123749232,25.504657647198517,BrakeStrategy
4080,53,1,1,5576.5,163363.21087616036,0.0,6.552466161833287,0.0,0.002470379254652788,21.21023430548927,26.736456058497648,AccelerateStrategy
4080,54,2,1,9233.5,159980.40032883207,0.0,0.0,0.0,0.0,18.53422169457377,22.459296590856326,BrakeStrategy
4080,55,3,4,12890.5,102951.01046806166,0.0,0.0,0.0,0.0,19.308704329050013,22.09224054754586,BrakeStrategy
4080,56,4,3,16547.5,161038.3007250262,0.0,0.0,0.0,0.0,20.62223292010423,22.283965493284416,BrakeStrategy
4080,57,0,1,1919.5,95264.09232822534,0.0,0.0,0.0,0.0,22.458468272567835,23.81364508241844,BrakeStrategy
4080,58,1,1,5576.5,192443.80924155458,0.0,5.442868373824159,0.0,0.0017224267005772646,21.871336153277895,25.50466232659747,AccelerateStrategy
4080,59,2,1,9233.5,187019.86368690882,0.0,4.898790596130283,0.0,0.002499382957209327,21.191554681587448,23.104678295986236,AccelerateStrategy
4080,60,3,4,12890.5,16391.89083719583,0.0,1.2996421781999465,0.0,0.001911238497352862,24.522368507230972,26.65453546815088,CruiseStrategy
4080,61,4,3,16547.5,14134.587768079384,0.0,0.0,0.0,0.0,21.5263546875133,25.05850448730809,BrakeStrategy
4080,62,0,0,1919.5,154179.76446617354,0.0,0.0,0.0,0.0,20.851755772241667,25.13714771493094,BrakeStrategy
4080,63,1,2,5576.5,94907.84950253568,0.0,0.0,0.0,0.0,24.42582642999147,26.88014801943378,BrakeStrategy
4080,64,2,3,9233.5,40538.167975034135,0.0,0.0,0.0,0.0,18.09664783971168,22.628341334298966,BrakeStrategy
4080,65,3,3,12890.5,153645.23154563975,0.0,0.0,0.0,0.0,20.41491857078816,25.297783936837867,BrakeStrategy
4080,66,4,4,16547.5,147025.1385316502,0.0,0.0,0.0,0.0,21.509692381917002,26.038254819863027,BrakeStrategy
4080,67,0,1,1919.5,72267.45229559256,0.0,0.0,0.0,0.0,20.043639393701906,22.902351308163848,BrakeStrategy
4080,68,1,1,5576.5,147533.21071280993,0.0,8.13700982646873,0.0,0.002180082572341048,17.903669405808365,23.646318879334526,CruiseStrategy
4080,70,3,3,12890.5,4948.5931867154895,0.0,0.0,0.0,0.0,22.015019563453965,24.358535478390728,BrakeStrategy
4080,71,4,4,16547.5,100261.78832640417,0.0,0.0,0.0,0.0,20.802778465287467,22.05379235647838,BrakeStrategy
4080,72,0,1,1919.5,103682.6328809464,0.0,0.0,0.0,0.0,19.50636846617296,24.37372266533636,BrakeStrategy
4080,73,1,0,5576.5,34036.14642953446,0.0,0.0,0.0,0.0,21.91096984915652,24.503588297385193,BrakeStrategy
4080,74,2,2,9233.5,95269.18251092707,0.0,0.0,0.0,0.0,19.811697878165113,22.17748070403415,BrakeStrategy
4080,75,3,4,12890.5,138591.64830774517,0.0,0.0,0.0,0.0,17.556792483560113,22.88829486219167,BrakeStrategy
4080,76,4,3,16547.5,134936.96596469902,0.0,0.0,0.0,0.0,18.56484862230028,23.350423165110623,BrakeStrategy
4080,77,0,1,1919.5,164393.12567258513,0.0,0.0,0.0,0.0,24.192009164019524,25.59666415805659,BrakeStrategy
4080,78,1,1,5576.5,14435.716432337653,0.0,0.0,0.0,0.0,23.514222414332284,25.292159825641193,BrakeStrategy
4080,79,2,2,9233.5,26569.56013204066,0.0,0.0,0.0,0.0,21.342657519386034,24.211390324003197,BrakeStrategy
4080,80,3,3,12890.5,176689.0392545616,0.0,1.3911992578555128,0.0,0.001932221191465991,20.950637213797826,22.07741887431751,CruiseStrategy
4080,81,4,4,16547.5,51566.166765909205,0.0,0.0,0.0,0.0,20.48108310130616,25.82437984046534,BrakeStrategy
4320,1,0,1,1919.5,2505.2442377944108,0.0,0.0,0.0,0.0,17.439502475487057,22.77403368629186,BrakeStrategy
4320,2,0,0,1919.5,135544.39730554278,0.0,0.0,0.0,0.0,17.25859706584825,22.08145384557826,BrakeStrategy
4320,3,1,1,5576.5,104320.5878072367,0.0,0.0,0.0,0.0,17.508442205983428,22.303918009033612,BrakeStrategy
4320,4,2,2,9233.5,145139.22985047303,0.0,0.0,0.0,0.0,19.9722191110492,22.465461837988542,BrakeStrategy
4320,5,3,3,12890.5,161292.90813263608,0.0,0.4157337424742129,0.0,0.0020786687123710646,19.03995113512043,24.68368779345149,CruiseStrategy
4320,6,4,3,16547.5,86871.21432985879,0.0,0.0,0.0,0.0,20.283639432936234,23.60365458702368,BrakeStrategy
4320,7,0,0,1919.5,31487.766552531626,0.0,0.0,0.0,0.0,23.949108973085412,25.224596686672093,BrakeStrategy
4320,8,1,0,5576.5,80512.77753480022,0.0,0.0,0.0,0.0,20.084426453877274,22.17818463575787,BrakeStrategy
4320,9,2,3,9233.5,173162.024185304,0.0,0.5689458743300088,0.0,0.00237060780970837,19.839279912960222,25.490117719083965,CruiseStrategy
4320,10,3,3,12890.5,47384.08082797055,0.0,0.0,0.0,0.0,19.22366831356532,24.065378020944962,BrakeStrategy
4320,11,4,4,16547.5,193341.69119045796,0.0,7.583867715041904,0.0,0.0020796945275448923,22.780381208805235,24.708264494771623,AccelerateStrategy
4320,12,0,1,1919.5,147496.0251513832,0.0,0.0,0.0,0.0,20.983052173665698,25.10549980717721,BrakeStrategy
4320,13,1,2,5576.5,123779.95249667465,0.0,3.188692045240585,0.0,0.0018538907239770861,22.223878427131776,23.662075571696644,AccelerateStrategy
4320,14,2,2,9233.5,54487.0084481572,0.0,0.0,0.0,0.0,20.6762577345977,24.34394610611084,BrakeStrategy
4320,15,3,2,12890.5,193423.9707019987,0.0,3.8946332017127343,0.0,0.0021636851120626303,24.85549172291738,26.63013745833141,AccelerateStrategy
4320,16,4,3,16547.5,37250.685004203646,0.0,0.0,0.0,0.0,19.28652676876326,24.968493142763375,BrakeStrategy
4320,17,0,0,1919.5,58507.65358450706,0.0,0.0,0.0,0.0,20.45239070815285,26.158649964047594,BrakeStrategy
4320,18,1,0,5576.5,22960.2793232285,0.0,0.0,0.0,0.0,18.250689392882684,23.44370200120633,BrakeStrategy
4320,19,2,3,9233.5,68616.60916851599,0.0,0.0,0.0,0.0,17.950643860209944,23.673430762321416,BrakeStrategy
4320,20,3,4,12890.5,75288.7797652144,0.0,0.0,0.0,0.0,17.749691369650673,22.812073655696146,BrakeStrategy
4320,21,4,3,16547.5,172989.1520566083,0.0,2.341347956454967,0.0,0.002438904121307257,20.556104421311606,25.049916680741042,CruiseStrategy
4320,22,0,0,1919.5,199532.3540760189,0.0,11.233307215255586,0.0,0.002141098342785527,19.837623744221297,24.795422030712416,AccelerateStrategy
4320,23,1,2,5576.5,40480.69703332036,0.0,0.0,0.0,0.0,20.083647732070702,22.898699258553577,BrakeStrategy
4320,24,2,1,9233.5,102340.82742653963,0.0,0.0,0.0,0.0,24.808979536905962,26.738732996052274,BrakeStrategy
4320,25,3,4,12890.5,60852.17370270503,0.0,0.0,0.0,0.0,18.15946752220297,23.56986233834546,BrakeStrategy
4320,27,0,0,1919.5,17922.11671242353,0.0,0.0,0.0,0.0,20.54259551243317,25.806177183999413,BrakeStrategy
4320,30,3,4,12890.5,111347.63733678548,0.0,0.0,0.0,0.0,19.674976859376176,22.993783663655034,BrakeStrategy
4320,31,4,3,16547.5,114833.53949905443,0.0,4.848160476399679,0.0,0.001782411939852822,21.39399477978299,24.218906288157896,CruiseStrategy
4320,32,0,0,1919.5,80489.00793969644,0.0,0.0,0.0,0.0,19.682470117830988,23.016484997760603,BrakeStrategy
4320,33,0,0,1919.5,178579.67520862244,0.0,6.154917617472946,0.0,0.0021903281695094742,20.011496217578387,24.31240588637641,CruiseStrategy
4320,34,2,1,9233.5,10660.699312670711,0.0,3.5476595988391697,-0.0,-0.000763749039444585,22.815624313370158,24.710873619787733,BrakeStrategy
4320,36,4,4,16547.5,26197.457247022256,0.0,0.0,0.0,0.0,19.56412851647195,25.200839026048488,BrakeStrategy
4320,37,0,1,1919.5,127633.40049568807,0.0,0.0,0.0,0.0,23.693995561815463,25.96275678643344,BrakeStrategy
4320,38,1,2,5576.5,112057.76618839745,0.0,0.0,0.0,0.0,20.882512905727992,25.63559434307343,BrakeStrategy
4320,39,2,2,9233.5,83584.80549136944,0.0,0.0,0.0,0.0,23.036365367214525,26.302857422859635,BrakeStrategy
4320,40,3,2,12890.5,124795.72604622142,0.0,0.0,0.0,0.0,18.634943640402998,22.202375354422703,BrakeStrategy
4320,41,4,4,16547.5,5173.6291535144865,0.0,0.0,0.0,0.0,20.81097602366811,23.4967290840945,BrakeStrategy
4320,42,0,0,1919.5,113300.6809955558,0.0,0.0,0.0,0.0,23.73790159259454,26.24201935177512,BrakeStrategy
4320,43,1,2,5576.5,67918.0561177287,0.0,0.0,0.0,0.0,22.8381333582321,25.97500836454168,BrakeStrategy
4320,44,2,3,9233.5,130864.25314246574,0.0,0.0,0.0,0.0,23.469607767613557,26.62725384386698,BrakeStrategy
4320,45,3,4,12890.5,32068.734759980944,0.0,2.563500873670947,-0.0,-0.00013437701715139985,21.065732375731013,26.40169361095567,BrakeStrategy
4320,46,4,3,16547.5,65787.84172536506,0.0,0.0,0.0,0.0,24.168784806461534,26.75150360937687,BrakeStrategy
4320,48,1,2,5576.5,54764.032356149044,0.0,0.0,0.0,0.0,22.375373303210317,24.888750529342097,BrakeStrategy
4320,49,2,1,9233.5,115784.39719755175,0.0,0.0,0.0,0.0,18.420215688489545,24.06598031225753,BrakeStrategy
4320,50,3,3,12890.5,89878.50048809571,0.0,0.0,0.0,0.0,18.29787069216485,23.75795865908671,BrakeStrategy
4320,51,4,3,16547.5,80099.5638312919,0.0,0.0,0.0,0.0,21.57860820232285,25.817178485510297,BrakeStrategy
4320,52,0,1,1919.5,44681.99819299813,0.0,0.0,0.0,0.0,22.72412123749232,25.504657647198517,BrakeStrategy
4320,53,1,1,5576.5,165018.80749795667,0.0,7.145357182949956,0.0,0.002470379254652788,21.21023430548927,26.736456058497648,AccelerateStrategy
4320,54,2,1,9233.5,159980.40032883207,0.0,0.0,0.0,0.0,18.53422169457377,22.459296590856326,BrakeStrategy
4320,55,3,4,12890.5,102951.01046806166,0.0,0.0,0.0,0.0,19.308704329050013,22.09224054754586,BrakeStrategy
4320,56,4,3,16547.5,161038.3007250262,0.0,0.0,0.0,0.0,20.62223292010423,22.283965493284416,BrakeStrategy
4320,57,0,1,1919.5,95264.09232822534,0.0,0.0,0.0,0.0,22.458468272567835,23.81364508241844,BrakeStrategy
4320,58,1,0,5277.9693877551035,193807.9711884118,-1.865816326530613,5.8562507819627045,-0.0005285147490539427,0.0016393370302942374,21.871336153277895,25.50466232659747,AccelerateStrategy
4320,59,2,1,8934.969387755104,188279.55269734233,-1.865816326530613,5.498642505860522,-0.0008164205614363205,0.002362281235088753,21.191554681587448,23.104678295986236,AccelerateStrategy
4320,60,3,4,12890.5,16768.02257347488,0.0,1.7583394175646336,0.0,0.001911238497352862,24.522368507230972,26.65453546815088,CruiseStrategy
4320,61,4,3,16547.5,14134.587768079384,0.0,0.0,0.0,0.0,21.5263546875133,25.05850448730809,BrakeStrategy
4320,62,0,0,1919.5,154179.76446617354,0.0,0.0,0.0,0.0,20.851755772241667,25.13714771493094,BrakeStrategy
4320,63,1,2,5576.5,94907.84950253568,0.0,0.0,0.0,0.0,24.42582642999147,26.88014801943378,BrakeStrategy
4320,64,2,3,9233.5,40538.167975034135,0.0,0.0,0.0,0.0,18.09664783971168,22.628341334298966,BrakeStrategy
4320,65,3,3,12890.5,153645.23154563975,0.0,0.0,0.0,0.0,20.41491857078816,25.297783936837867,BrakeStrategy
4320,66,4,4,16547.5,147025.1385316502,0.0,0.0,0.0,0.0,21.509692381917002,26.038254819863027,BrakeStrategy
4320,67,0,1,1919.5,72267.45229559256,0.0,0.0,0.0,0.0,20.043639393701906,22.902351308163848,BrakeStrategy
4320,68,1,1,5576.5,149529.94663483358,0.0,8.476615334699233,0.0,0.002180082572341048,17.903669405808365,23.646318879334526,CruiseStrategy
4320,70,3,3,12890.5,4948.5931867154895,0.0,0.0,0.0,0.0,22.015019563453965,24.358535478390728,BrakeStrategy
4320,71,4,4,16547.5,100261.78832640417,0.0,0.0,0.0,0.0,20.802778465287467,22.05379235647838,BrakeStrategy
4320,72,0,1,1919.5,103682.6328809464,0.0,0.0,0.0,0.0,19.50636846617296,24.37372266533636,BrakeStrategy
4320,73,1,0,5576.5,34036.14642953446,0.0,0.0,0.0,0.0,21.91096984915652,24.503588297385193,BrakeStrategy
4320,74,2,2,9233.5,95269.18251092707,0.0,0.0,0.0,0.0,19.811697878165113,22.17748070403415,BrakeStrategy
4320,75,3,4,12890.5,138591.64830774517,0.0,0.0,0.0,0.0,17.556792483560113,22.88829486219167,BrakeStrategy
4320,76,4,3,16547.5,134936.96596469902,0.0,0.0,0.0,0.0,18.56484862230028,23.350423165110623,BrakeStrategy
4320,77,0,1,1919.5,164393.12567258513,0.0,0.0,0.0,0.0,24.192009164019524,25.59666415805659,BrakeStrategy
4320,78,1,1,5576.5,14435.716432337653,0.0,0.0,0.0,0.0,23.514222414332284,25.292159825641193,BrakeStrategy
4320,79,2,2,9233.5,26569.56013204066,0.0,0.0,0.0,0.0,21.342657519386034,24.211390324003197,BrakeStrategy
4320,80,3,3,12890.5,177087.84970848015,0.0,1.85493234380735,0.0,0.001932221191465991,20.950637213797826,22.07741887431751,CruiseStrategy
4320,81,4,4,16547.5,51566.166765909205,0.0,0.0,0.0,0.0,20.48108310130616,25.82437984046534,BrakeStrategy
