timestamp_ms,agent_id,current_lane,lane_intent,x_mm,y_mm,vx_mm_per_ms,vy_mm_per_ms,ax_mm_per_ms2,ay_mm_per_ms2,desired_speed,max_speed,drive_strategy,vehicle_type
4560,17,0,0,1919.5,39075.31109158578,0.0,0.0,0.0,0.0,24.32317330701227,25.95478568752316,BrakeStrategy,SUV
4560,18,1,1,5576.5,154118.39250915372,0.0,9.266814109696973,-0.0,-0.0011711061443755804,18.235722464435696,24.068263749278323,BrakeStrategy,SUV
4560,19,2,3,9233.5,130191.79353364318,0.0,0.0,0.0,0.0,25.14770837135228,26.57607903641063,BrakeStrategy,SUV
4560,20,3,3,12890.5,25588.21514872896,0.0,2.6744655918505535,0.0,0.0023055737860780633,18.882543377131014,22.184716867698715,CruiseStrategy,SUV
4560,21,4,3,16547.5,178270.581137438,0.0,0.35918434156868134,-0.0,-0.009252390563540545,20.034864551624484,24.63483259806358,BrakeStrategy,SUV
4560,22,0,1,1919.5,26699.72514360147,0.0,0.0,0.0,0.0,22.29486413956039,23.831316708908318,BrakeStrategy,SUV
4560,23,1,0,5576.5,60627.35716803011,0.0,1.5112126123037086,-0.0,-0.00990631347286438,19.976466639925288,23.24122130283706,BrakeStrategy,SUV
4560,24,2,2,9545.738650562267,43740.78295079769,0.0,0.2518956512544221,0.0,0.002099130427120184,21.330060898246636,24.915204046973503,CruiseStrategy,SUV
4560,25,3,3,12890.5,95538.15800746696,0.0,0.0,0.0,0.0,21.774746980415316,23.16416357674654,BrakeStrategy,SUV
4560,26,4,3,16547.5,79487.54001251739,0.0,0.0,0.0,0.0,22.150161283420175,23.85531834084498,BrakeStrategy,SUV
4560,27,0,0,1919.5,107044.03744442757,0.0,0.0,0.0,0.0,18.03415774394811,22.900357246062867,BrakeStrategy,SUV
4560,28,1,2,5576.5,39226.99423814134,0.0,0.0,0.0,0.0,16.98300668116749,22.47538722510374,BrakeStrategy,SUV
4560,29,2,1,9233.5,104227.17505925911,0.0,0.0,0.0,0.0,22.900158621528604,26.815321705910648,BrakeStrategy,SUV
4560,30,3,3,12890.5,120782.79399978659,0.0,0.0,0.0,0.0,23.897931977743788,26.348580838705054,BrakeStrategy,SUV
4560,31,4,3,16547.5,32471.07243484748,0.0,0.0,0.0,0.0,18.3911173145707,22.628894315445816,BrakeStrategy,SUV
4560,32,0,1,2367.2959183673474,150755.45301535918,1.865816326530612,5.562631863771548,0.0007237742412240447,0.002123013219545252,20.658546247625495,22.480938700212448,CruiseStrategy,SUV
4560,33,1,2,5576.5,26825.129633168068,0.0,0.0,0.0,0.0,21.781095500974253,25.88453381211218,BrakeStrategy,SUV
4560,34,2,3,9233.5,92825.96021872338,0.0,0.0,0.0,0.0,22.143486884353543,25.505365893412126,BrakeStrategy,SUV
4560,35,3,2,9457.397959183676,84216.4240043837,0.0,0.0,0.0,0.0,21.714156790230927,26.89273100707182,BrakeStrategy,SUV
4560,36,4,3,16547.5,58446.15381913555,0.0,0.0,0.0,0.0,22.766540676791116,24.972267928977903,BrakeStrategy,SUV
4560,37,0,1,1919.5,57981.36233860367,0.0,0.021905603718596622,-0.0,-0.009694607184698441,20.498039803463012,22.094257339015194,BrakeStrategy,SUV
4560,38,1,1,5576.5,124996.3375225432,0.0,6.220707977659094,0.0,0.0018296199934291486,20.9963094699522,26.3912035008737,AccelerateStrategy,SUV
4560,39,2,1,9233.5,140396.88323972299,0.0,0.0,0.0,0.0,18.662929923650033,23.68411171191447,BrakeStrategy,SUV
4560,40,3,2,12890.5,163582.20301695683,0.0,0.0,0.0,0.0,21.765863471672105,24.330522791916785,BrakeStrategy,SUV
4560,41,4,4,16547.5,164678.5912126888,0.0,2.441160862634422,0.0,0.002104449019512432,20.41383955980022,24.587083221461867,CruiseStrategy,SUV
4560,43,1,2,5576.5,183462.11417450474,0.0,3.4824218689280877,0.0,0.002072870160076241,20.969394858174134,23.771012182004988,AccelerateStrategy,SUV
4560,44,2,2,9233.5,25712.628327341317,0.0,5.661491951373496,-0.0,-0.00016996300406369466,23.14196595035082,25.169737801170342,BrakeStrategy,SUV
4560,45,3,2,12890.5,39419.13914997434,0.0,4.0865642465923,0.0,0.002220958829669729,19.181680108170696,23.115104196581505,CruiseStrategy,SUV
4560,46,4,4,16547.5,138775.29515164645,0.0,3.4472278457484427,-0.0,-0.000415586957123166,21.121362263890752,22.820671797032837,BrakeStrategy,SUV
4560,47,0,1,1919.5,123383.70982291899,0.0,0.0,0.0,0.0,21.77908227513229,24.85276121837163,BrakeStrategy,SUV
4560,48,1,1,5576.5,107465.98483544026,0.0,2.582598104387909,0.0,0.002483267408065297,23.606984556695583,25.58699236330276,CruiseStrategy,SUV
4560,49,2,1,9233.5,161860.0204001969,0.0,0.0,0.0,0.0,17.61949255850813,23.093715463977333,BrakeStrategy,SUV
4560,50,3,3,12890.5,54615.719148843695,0.0,5.360893999775673,0.0,0.002481895370266517,20.217624080953755,22.57205303837792,CruiseStrategy,SUV
4560,51,4,3,16547.5,114031.86362688885,0.0,0.0,0.0,0.0,21.070454848650233,24.425207259499544,BrakeStrategy,SUV
4560,52,0,1,1919.5,45999.50170728184,0.0,0.0,0.0,0.0,21.539420694537277,22.985474816749235,BrakeStrategy,SUV
4560,53,1,1,5576.5,72140.86289527749,0.0,0.0,0.0,0.0,20.459837343585534,26.319400440324706,BrakeStrategy,SUV
4560,54,2,1,9233.5,111026.61411146582,0.0,0.0,0.0,0.0,21.21463127345458,23.724614287584618,BrakeStrategy,SUV
4560,55,3,2,12890.5,108250.30376324001,0.0,0.0,0.0,0.0,19.056295480660133,22.239881467462965,BrakeStrategy,SUV
4560,56,4,3,16547.5,45697.63994057025,0.0,0.0,0.0,0.0,21.68338785444202,24.01327001105937,BrakeStrategy,SUV
4560,57,0,1,1919.5,70827.81809509231,0.0,0.0,0.0,0.0,19.56237459735553,24.398584091312312,BrakeStrategy,SUV
4560,59,2,1,9233.5,123930.06355532334,0.0,0.0,0.0,0.0,24.879093662636624,26.33137445279141,BrakeStrategy,SUV
4560,60,3,4,14457.785714285706,189487.27557871325,1.8658163265306187,6.982079539506956,0.0006003179120875353,0.002216893734598131,19.176623889552467,23.513646948824128,AccelerateStrategy,SUV
4560,61,4,3,16547.5,92780.0624880556,0.0,0.0,0.0,0.0,22.98008023277803,25.807815512671407,BrakeStrategy,SUV
4560,62,0,1,1919.5,115706.0498278,0.0,0.0,0.0,0.0,21.58739279414754,26.12530568398754,BrakeStrategy,SUV
4560,63,1,0,5576.5,18971.90182466156,0.0,0.0,0.0,0.0,21.94304533801868,23.314953285595738,BrakeStrategy,SUV
4560,64,2,2,9233.5,181969.59740247537,0.0,3.616266972902056,0.0,0.0017057863079726684,23.50884363126229,25.901829193872906,AccelerateStrategy,SUV
4560,65,3,4,12890.5,173010.26079469532,0.0,1.4600013388553317,0.0,0.0019210543932307003,23.50536858534957,26.85173821544621,CruiseStrategy,SUV
4560,66,4,4,16547.5,104440.77943190641,0.0,0.0,0.0,0.0,19.374621620225906,23.407830955677856,BrakeStrategy,SUV
4560,67,0,0,1919.5,166621.59598317958,0.0,7.001235158226088,0.0,0.0024309844299396158,21.17817445407215,25.454194091001987,CruiseStrategy,SUV
4560,68,1,0,5576.5,46945.75162845981,0.0,1.04166360674481,0.0,0.0017361060112413497,23.48550494686356,25.795374038018398,CruiseStrategy,SUV
4560,69,2,1,9233.5,152166.21807404634,0.0,0.0,0.0,0.0,22.79520469290746,24.601058077818642,BrakeStrategy,SUV
4560,70,3,4,12890.5,157866.11802960784,0.0,0.0,0.0,0.0,24.192825005306428,26.434786306650114,BrakeStrategy,SUV
4560,71,4,4,16547.5,196135.2731272524,0.0,6.7017046640349385,0.0,0.002264089413525318,21.424317383083668,26.918709078071778,AccelerateStrategy,SUV
4560,72,0,0,1919.5,95903.06367753855,0.0,0.0,0.0,0.0,19.017029221338497,22.196175580219663,BrakeStrategy,SUV
4560,75,3,4,12890.5,132714.80762330088,0.0,0.0,0.0,0.0,20.35219845091968,25.122175095769308,BrakeStrategy,SUV
4560,77,0,0,1919.5,134646.44532435862,0.0,1.3777774726933907,0.0,0.0018128650956491987,21.824229329264583,24.825064735281714,CruiseStrategy,SUV
4560,78,1,1,5576.5,168304.99998370794,0.0,7.191472435119421,-0.0,-0.0011345982961494783,18.18094806959844,22.482913436045152,BrakeStrategy,SUV
4560,79,2,2,9233.5,72207.6278647769,0.0,2.0106875684268006,-0.0,-0.00914970270446644,19.236137034155767,22.627996008690708,BrakeStrategy,SUV
4560,80,3,3,12890.5,71036.20893745862,0.0,7.009384836289501,0.0,0.0023057186961478607,22.607809060885902,26.824566189841686,AccelerateStrategy,SUV
4560,81,4,4,16547.5,151279.2157798685,0.0,1.870472950335798,0.0,0.0024611486188628926,19.80133190847414,26.31738369875117,CruiseStrategy,SUV
4800,1,0,0,1919.5,15617.54955857504,0.0,0.0,0.0,0.0,18.807761973470186,24.63020797373803,BrakeStrategy,SUV
4800,3,1,0,5576.5,83501.73601391239,0.0,0.0,0.0,0.0,22.11800137573833,26.47234392770345,BrakeStrategy,SUV
4800,6,4,3,16547.5,70449.97933919249,0.0,0.0,0.0,0.0,21.962526407135428,23.482430491925207,BrakeStrategy,SUV
4800,7,0,0,1919.5,185812.9489451752,0.0,7.8353780913416795,0.0,0.0017914288517270201,17.687751080800624,23.46069025321362,AccelerateStrategy,SUV
4800,8,1,0,5576.5,6166.2342642474805,0.0,0.0,0.0,0.0,22.24170512639114,24.2872421272961,BrakeStrategy,SUV
4800,9,2,1,9233.5,169621.14629717628,0.0,0.0,0.0,0.0,18.739616842869147,22.775469204546678,BrakeStrategy,SUV
4800,10,3,3,12890.5,145294.60928958934,0.0,0.0,0.0,0.0,23.31310718693207,26.27300051902166,BrakeStrategy,SUV
4800,11,4,3,16547.5,123576.6715521442,0.0,1.9030331966503944,0.0,0.0019030331966503945,21.04533313545563,26.310812388499787,CruiseStrategy,SUV
4800,12,0,1,1919.5,83336.62008098987,0.0,0.0,0.0,0.0,20.368120115465622,22.552333619298764,BrakeStrategy,SUV
4800,13,1,0,5576.5,93208.8342158505,0.0,1.1852419393179794,0.0,0.001743002851938205,17.773550927864164,22.877555349293978,CruiseStrategy,SUV
4800,14,2,1,9233.5,57282.781616637076,0.0,3.892703624127871,-0.0,-0.00021392404024552034,16.991973101906087,22.13047467052375,BrakeStrategy,SUV
4800,16,4,4,16547.5,20854.04644236572,0.0,0.0,0.0,0.0,21.03506790294212,23.811014365942484,BrakeStrategy,SUV
4800,17,0,0,1919.5,39075.31109158578,0.0,0.0,0.0,0.0,24.32317330701227,25.95478568752316,BrakeStrategy,SUV
4800,18,1,1,5576.5,156299.5721696902,0.0,8.953447197640148,-0.0,-0.0013934545147324387,18.235722464435696,24.068263749278323,BrakeStrategy,SUV
4800,19,2,3,9233.5,130191.79353364318,0.0,0.0,0.0,0.0,25.14770837135228,26.57607903641063,BrakeStrategy,SUV
4800,20,3,3,12890.5,26307.554169985313,0.0,3.2278033005092888,0.0,0.0023055737860780633,18.882543377131014,22.184716867698715,CruiseStrategy,SUV
4800,21,4,3,16547.5,178273.72160122052,0.0,0.07851159456262302,0.0,0.0019627898640655755,20.034864551624484,24.63483259806358,CruiseStrategy,SUV
4800,22,0,1,1919.5,26699.72514360147,0.0,0.0,0.0,0.0,22.29486413956039,23.831316708908318,BrakeStrategy,SUV
4800,23,1,0,5576.5,60713.60207216706,0.0,0.0,0.0,0.0,19.976466639925288,23.24122130283706,BrakeStrategy,SUV
4800,24,2,2,9545.738650562267,43871.76868944999,0.0,0.7556869537632662,0.0,0.002099130427120184,21.330060898246636,24.915204046973503,CruiseStrategy,SUV
4800,25,3,3,12890.5,95538.15800746696,0.0,0.0,0.0,0.0,21.774746980415316,23.16416357674654,BrakeStrategy,SUV
4800,26,4,3,16547.5,79487.54001251739,0.0,0.0,0.0,0.0,22.150161283420175,23.85531834084498,BrakeStrategy,SUV
4800,27,0,0,1919.5,107044.03744442757,0.0,0.0,0.0,0.0,18.03415774394811,22.900357246062867,BrakeStrategy,SUV
4800,28,1,2,5576.5,39226.99423814134,0.0,0.0,0.0,0.0,16.98300668116749,22.47538722510374,BrakeStrategy,SUV
4800,29,2,1,9233.5,104227.17505925911,0.0,0.0,0.0,0.0,22.900158621528604,26.815321705910648,BrakeStrategy,SUV
4800,30,3,3,12890.5,120782.79399978659,0.0,0.0,0.0,0.0,23.897931977743788,26.348580838705054,BrakeStrategy,SUV
4800,31,4,3,16547.5,32471.07243484748,0.0,0.0,0.0,0.0,18.3911173145707,22.628894315445816,BrakeStrategy,SUV
4800,32,0,0,2650.5953769262815,152165.84935243157,-0.38077884214910496,6.100951076394599,0.0,0.002242996719262723,20.658546247625495,22.480938700212448,CruiseStrategy,SUV
4800,33,1,2,5576.5,26825.129633168068,0.0,0.0,0.0,0.0,21.781095500974253,25.88453381211218,BrakeStrategy,SUV
4800,34,2,3,9233.5,92825.96021872338,0.0,0.0,0.0,0.0,22.143486884353543,25.505365893412126,BrakeStrategy,SUV
4800,35,3,2,9457.397959183676,84216.4240043837,0.0,0.0,0.0,0.0,21.714156790230927,26.89273100707182,BrakeStrategy,SUV
4800,36,4,3,16547.5,58446.15381913555,0.0,0.0,0.0,0.0,22.766540676791116,24.972267928977903,BrakeStrategy,SUV
4800,37,0,1,1919.5,57981.36233860367,0.0,0.0,0.0,0.0,20.498039803463012,22.094257339015194,BrakeStrategy,SUV
4800,38,1,1,5576.5,126550.78266896059,0.0,6.6598167760820886,0.0,0.0018296199934291486,20.9963094699522,26.3912035008737,AccelerateStrategy,SUV
4800,39,2,1,9233.5,140396.88323972299,0.0,0.0,0.0,0.0,18.662929923650033,23.68411171191447,BrakeStrategy,SUV
4800,40,3,2,12890.5,163582.20301695683,0.0,0.0,0.0,0.0,21.765863471672105,24.330522791916785,BrakeStrategy,SUV
4800,41,4,4,16547.5,165314.09483740208,0.0,2.68094521422767,-0.0,-0.0001460067207282212,20.41383955980022,24.587083221461867,BrakeStrategy,SUV
4800,43,1,2,5576.5,184367.54386042606,0.0,3.9799107073463866,0.0,0.002072870160076241,20.969394858174134,23.771012182004988,AccelerateStrategy,SUV
4800,44,2,2,9233.5,27061.47855007157,0.0,5.581643421262964,-0.0,-0.00044459281199102233,23.14196595035082,25.169737801170342,BrakeStrategy,SUV
4800,45,3,2,12890.5,40474.53878583339,0.0,4.619594365713035,0.0,0.002220958829669729,19.181680108170696,23.115104196581505,CruiseStrategy,SUV
4800,46,4,4,16547.5,139574.71381493364,0.0,2.985302401455808,-0.0,-0.009623756387430217,21.121362263890752,22.820671797032837,BrakeStrategy,SUV
4800,47,0,1,1919.5,123383.70982291899,0.0,0.0,0.0,0.0,21.77908227513229,24.85276121837163,BrakeStrategy,SUV
4800,48,1,1,5576.5,108169.24616540434,0.0,3.178582282323579,0.0,0.002483267408065297,23.606984556695583,25.58699236330276,CruiseStrategy,SUV
4800,49,2,1,9233.5,161860.0204001969,0.0,0.0,0.0,0.0,17.61949255850813,23.093715463977333,BrakeStrategy,SUV
4800,50,3,3,12890.5,55985.72539323081,0.0,5.9565488886396345,0.0,0.002481895370266517,20.217624080953755,22.57205303837792,CruiseStrategy,SUV
4800,51,4,3,16547.5,114031.86362688885,0.0,0.0,0.0,0.0,21.070454848650233,24.425207259499544,BrakeStrategy,SUV
4800,52,0,1,1919.5,45999.50170728184,0.0,0.0,0.0,0.0,21.539420694537277,22.985474816749235,BrakeStrategy,SUV
4800,53,1,1,5576.5,72140.86289527749,0.0,0.0,0.0,0.0,20.459837343585534,26.319400440324706,BrakeStrategy,SUV
4800,54,2,1,9233.5,111026.61411146582,0.0,0.0,0.0,0.0,21.21463127345458,23.724614287584618,BrakeStrategy,SUV
4800,55,3,2,12890.5,108250.30376324001,0.0,0.0,0.0,0.0,19.056295480660133,22.239881467462965,BrakeStrategy,SUV
4800,56,4,3,16547.5,45697.63994057025,0.0,0.0,0.0,0.0,21.68338785444202,24.01327001105937,BrakeStrategy,SUV
4800,57,0,1,1919.5,70827.81809509231,0.0,0.0,0.0,0.0,19.56237459735553,24.398584091312312,BrakeStrategy,SUV
4800,59,2,1,9233.5,123930.06355532334,0.0,0.0,0.0,0.0,24.879093662636624,26.33137445279141,BrakeStrategy,SUV
4800,60,3,4,14905.581632653051,191240.14502099997,1.8658163265306227,7.533296345257505,0.0005585786603607631,0.00222777676311231,19.176623889552467,23.513646948824128,AccelerateStrategy,SUV
4800,61,4,3,16547.5,92780.0624880556,0.0,0.0,0.0,0.0,22.98008023277803,25.807815512671407,BrakeStrategy,SUV
4800,62,0,1,1919.5,115706.0498278,0.0,0.0,0.0,0.0,21.58739279414754,26.12530568398754,BrakeStrategy,SUV
4800,63,1,0,5576.5,18971.90182466156,0.0,0.0,0.0,0.0,21.94304533801868,23.314953285595738,BrakeStrategy,SUV
4800,64,2,2,9233.5,182894.81589591975,0.0,4.0256556868154965,0.0,0.0017057863079726684,23.50884363126229,25.901829193872906,AccelerateStrategy,SUV
4800,65,3,4,12890.5,173425.20854363314,0.0,1.9210543932306992,0.0,0.0019210543932307003,23.50536858534957,26.85173821544621,CruiseStrategy,SUV
4800,66,4,4,16547.5,104440.77943190641,0.0,0.0,0.0,0.0,19.374621620225906,23.407830955677856,BrakeStrategy,SUV
4800,67,0,0,1919.5,168383.57349799984,0.0,7.584671421411594,0.0,0.0024309844299396158,21.17817445407215,25.454194091001987,CruiseStrategy,SUV
4800,68,1,0,5576.5,47254.08405605627,0.0,1.4583290494427341,0.0,0.0017361060112413497,23.48550494686356,25.795374038018398,CruiseStrategy,SUV
4800,69,2,1,9233.5,152166.21807404634,0.0,0.0,0.0,0.0,22.79520469290746,24.601058077818642,BrakeStrategy,SUV
4800,70,3,4,12890.5,157866.11802960784,0.0,0.0,0.0,0.0,24.192825005306428,26.434786306650114,BrakeStrategy,SUV
4800,71,4,4,16547.5,197819.75565091526,0.0,7.245086123281014,0.0,0.002264089413525318,21.424317383083668,26.918709078071778,AccelerateStrategy,SUV
4800,72,0,0,1919.5,95903.06367753855,0.0,0.0,0.0,0.0,19.017029221338497,22.196175580219663,BrakeStrategy,SUV
4800,75,3,4,12890.5,132714.80762330088,0.0,0.0,0.0,0.0,20.35219845091968,25.122175095769308,BrakeStrategy,SUV
4800,77,0,0,1919.5,135038.02418501885,0.0,1.8128650956491978,0.0,0.0018128650956491987,21.824229329264583,24.825064735281714,CruiseStrategy,SUV
4800,78,1,1,5576.5,169994.39500527584,0.0,6.9344647506383,-0.0,-0.0010163702741841098,18.18094806959844,22.482913436045152,BrakeStrategy,SUV
4800,79,2,2,9233.5,72390.17251355507,0.0,0.0,-0.0,-0.00914970270446644,19.236137034155767,22.627996008690708,BrakeStrategy,SUV
4800,80,3,3,12890.5,72795.93344635867,0.0,7.562757323364988,0.0,0.0023057186961478607,22.607809060885902,26.824566189841686,AccelerateStrategy,SUV
4800,81,4,4,16547.5,151810.82388154292,0.0,2.4611486188628926,0.0,0.0024611486188628926,19.80133190847414,26.31738369875117,CruiseStrategy,SUV
5040,1,0,0,1919.5,15617.54955857504,0.0,0.0,0.0,0.0,18.807761973470186,24.63020797373803,BrakeStrategy,SUV
5040,3,1,0,5576.5,83501.73601391239,0.0,0.0,0.0,0.0,22.11800137573833,26.47234392770345,BrakeStrategy,SUV
5040,6,4,3,16547.5,70449.97933919249,0.0,0.0,0.0,0.0,21.962526407135428,23.482430491925207,BrakeStrategy,SUV
5040,7,0,0,1919.5,187753.63169651522,0.0,8.265321015756166,0.0,0.0017914288517270201,17.687751080800624,23.46069025321362,AccelerateStrategy,SUV
5040,8,1,0,5576.5,6166.2342642474805,0.0,0.0,0.0,0.0,22.24170512639114,24.2872421272961,BrakeStrategy,SUV
5040,9,2,1,9233.5,169659.69358763105,0.0,0.38547290454782046,0.0,0.0024092056534238777,18.739616842869147,22.775469204546678,CruiseStrategy,SUV
5040,10,3,3,12890.5,145294.60928958934,0.0,0.0,0.0,0.0,23.31310718693207,26.27300051902166,BrakeStrategy,SUV
5040,11,4,3,16547.5,124097.34143474774,0.0,2.359761163846489,0.0,0.0019030331966503945,21.04533313545563,26.310812388499787,CruiseStrategy,SUV
5040,12,0,1,1919.5,83336.62008098987,0.0,0.0,0.0,0.0,20.368120115465622,22.552333619298764,BrakeStrategy,SUV
5040,13,1,0,5576.5,93551.85717711193,0.0,1.603562623783148,0.0,0.001743002851938205,17.773550927864164,22.877555349293978,CruiseStrategy,SUV
5040,14,2,1,9233.5,58201.57658160825,0.0,3.767628524544133,-0.0,-0.0007061906940822303,16.991973101906087,22.13047467052375,BrakeStrategy,SUV
5040,16,4,4,16547.5,20854.04644236572,0.0,0.0,0.0,0.0,21.03506790294212,23.811014365942484,BrakeStrategy,SUV
5040,17,0,0,1919.5,39075.31109158578,0.0,0.0,0.0,0.0,24.32317330701227,25.95478568752316,BrakeStrategy,SUV
5040,18,1,1,5576.5,158399.05895879553,0.0,8.596143044718545,-0.0,-0.0015459348004344575,18.235722464435696,24.068263749278323,BrakeStrategy,SUV
5040,19,2,3,9233.5,130191.79353364318,0.0,0.0,0.0,0.0,25.14770837135228,26.57607903641063,BrakeStrategy,SUV
5040,20,3,3,12890.5,27159.694241319765,0.0,3.781141009168024,0.0,0.0023055737860780633,18.882543377131014,22.184716867698715,CruiseStrategy,SUV
5040,21,4,3,16547.5,178358.5141233481,0.0,0.5495811619383612,0.0,0.0019627898640655755,20.034864551624484,24.63483259806358,CruiseStrategy,SUV
5040,22,0,1,1919.5,26699.72514360147,0.0,0.0,0.0,0.0,22.29486413956039,23.831316708908318,BrakeStrategy,SUV
5040,23,1,0,5576.5,60713.60207216706,0.0,0.0,0.0,0.0,19.976466639925288,23.24122130283706,BrakeStrategy,SUV
5040,24,2,2,9545.738650562267,44123.66434070441,0.0,1.25947825627211,0.0,0.002099130427120184,21.330060898246636,24.915204046973503,CruiseStrategy,SUV
5040,25,3,3,12890.5,95538.15800746696,0.0,0.0,0.0,0.0,21.774746980415316,23.16416357674654,BrakeStrategy,SUV
5040,26,4,3,16547.5,79487.54001251739,0.0,0.0,0.0,0.0,22.150161283420175,23.85531834084498,BrakeStrategy,SUV
5040,27,0,0,1919.5,107044.03744442757,0.0,0.0,0.0,0.0,18.03415774394811,22.900357246062867,BrakeStrategy,SUV
5040,28,1,2,5576.5,39226.99423814134,0.0,0.0,0.0,0.0,16.98300668116749,22.47538722510374,BrakeStrategy,SUV
5040,29,2,1,9233.5,104227.17505925911,0.0,0.0,0.0,0.0,22.900158621528604,26.815321705910648,BrakeStrategy,SUV
5040,30,3,3,12890.5,120782.79399978659,0.0,0.0,0.0,0.0,23.897931977743788,26.348580838705054,BrakeStrategy,SUV
5040,31,4,3,16547.5,32471.07243484748,0.0,0.0,0.0,0.0,18.3911173145707,22.628894315445816,BrakeStrategy,SUV
5040,32,0,0,2559.208454810496,153705.4423005335,-0.3807788421491047,6.6392702890176505,-0.00013018388489175899,0.002239215585587468,20.658546247625495,22.480938700212448,CruiseStrategy,SUV
5040,33,1,2,5576.5,26825.129633168068,0.0,0.0,0.0,0.0,21.781095500974253,25.88453381211218,BrakeStrategy,SUV
5040,34,2,3,9233.5,92825.96021872338,0.0,0.0,0.0,0.0,22.143486884353543,25.505365893412126,BrakeStrategy,SUV
5040,35,3,2,9457.397959183676,84216.4240043837,0.0,0.0,0.0,0.0,21.714156790230927,26.89273100707182,BrakeStrategy,SUV
5040,36,4,3,16547.5,58446.15381913555,0.0,0.0,0.0,0.0,22.766540676791116,24.972267928977903,BrakeStrategy,SUV
5040,37,0,1,1919.5,57981.36233860367,0.0,0.0,0.0,0.0,20.498039803463012,22.094257339015194,BrakeStrategy,SUV
5040,38,1,1,5576.5,128210.61392699952,0.0,7.098925574505083,0.0,0.0018296199934291486,20.9963094699522,26.3912035008737,AccelerateStrategy,SUV
